x,y,t
0,0,0
1,0,47745
1,1,49394
2,1,53056
2,0,61646
3,0,74635
3,1,82295
4,1,85921
4,0,89670
5,0,93069
5,1,95557
6,1,95996
6,0,97182
7,0,97795
8,0,98206
9,0,113273
10,0,115359
11,0,115869
12,0,116333
12,1,117184
11,1,119721
10,1,120221
9,1,121934
9,2,131910
8,2,147675
7,2,148370
6,2,148959
6,3,151434
5,3,152598
4,3,156120
4,2,157159
3,2,158522
2,2,158971
1,2,160321
0,2,160783
0,3,166534
1,3,171935
2,3,179847
3,3,180785
3,4,186061
2,4,191310
1,4,191811
0,4,192296
0,5,192834
1,5,193371
2,5,193809
3,5,195622
4,5,197313
5,5,198760
5,4,200623
6,4,201509
6,5,202272
7,5,202959
7,6,210147
7,7,210847
8,7,213508
9,7,214447
9,6,215497
9,5,216109
8,5,218935
8,4,220325
7,4,220835
7,3,221486
8,3,222061
9,3,222709
9,4,224997
10,4,228747
10,3,232448
10,2,232847
11,2,233322
12,2,238034
12,3,241613
13,3,242222
13,4,244848
12,4,245758
11,4,255387
11,3,256211
11,4,257785
11,5,258435
10,5,259023
10,6,260672
11,6,261648
12,6,262123
12,5,262488
13,5,263036
13,6,263648
13,7,264110
12,7,264598
12,8,266137
12,9,266610
12,10,272096
13,10,272549
13,11,276561
13,12,277598
13,13,278098
12,13,278648
11,13,279435
10,13,280249
10,12,281336
11,12,281910
12,12,282386
12,11,282873
11,11,283361
10,11,283936
9,11,284961
9,10,285610
9,9,286160
10,9,286823
11,9,287360
11,8,287884
11,7,288573
10,7,289024
10,8,289585
9,8,291561
8,8,306925
8,9,308834
8,10,309549
8,11,310361
8,12,311349
9,12,311686
8,12,313036
8,13,313636
7,13,334402
7,12,337874
7,11,338438
7,10,339712
7,9,340162
7,8,340649
6,8,341263
6,7,341862
5,7,342412
5,6,343075
4,6,344400
3,6,345988
2,6,347599
1,6,348075
0,6,348462
0,7,349062
0,8,349963
0,9,354838
1,9,355949
1,8,357513
1,7,359787
1,8,362475
2,8,363025
3,8,363450
3,7,365012
4,7,365486
4,8,365950
5,8,366287
5,9,370038
6,9,371274
6,10,379575
6,11,380102
5,11,384950
5,12,385737
5,13,386076
6,13,386425
5,13,386850
4,13,387262
3,13,388050
3,12,390899
2,12,391624
2,11,393300
3,11,393862
4,11,394736
4,10,397425
5,10,398111
4,10,398450
4,9,399637
3,9,401500
3,10,404413
2,10,404873
2,9,406287
1,9,406725
1,10,413576
0,10,416413
0,11,416850
1,11,417252
0,11,417913
0,12,418325
0,13,418701
1,13,419087
