x,y,t
0,0,0
1,0,7443
2,0,7942
3,0,8022
4,0,8105
5,0,8189
6,0,8273
7,0,8356
8,0,8439
9,0,8523
10,0,8607
11,0,8690
12,0,8773
12,1,9849
11,1,10298
10,1,10543
9,1,11042
9,2,13790
10,2,14150
11,2,14386
12,2,14588
12,3,15462
13,3,15763
12,3,16435
11,3,16934
10,3,17016
9,3,17099
8,3,17183
7,3,17266
7,2,18116
8,2,18447
7,2,18903
6,2,19317
6,3,20006
5,3,20362
4,3,21196
4,2,21580
4,1,22060
5,1,22409
6,1,22798
5,1,23227
4,1,23728
3,1,23807
2,1,23890
1,1,23973
1,2,24501
0,2,24862
1,2,25153
2,2,25444
3,2,25843
3,3,26478
2,3,26863
1,3,27084
0,3,27272
0,4,27678
1,4,28037
2,4,28249
3,4,28678
3,5,29624
2,5,29953
1,5,30164
0,5,30338
0,6,30847
1,6,31201
2,6,31414
3,6,31607
3,7,32255
3,8,33123
2,8,33618
1,8,33873
1,7,34321
0,7,34658
0,8,35552
0,9,36148
1,9,36634
2,9,36862
3,9,37086
3,10,37681
2,10,38221
1,10,38473
0,10,38669
0,11,39146
1,11,39583
2,11,40083
3,11,40163
4,11,40246
5,11,40330
6,11,40413
7,11,40497
8,11,40580
8,10,42135
8,9,42635
8,8,42713
8,7,42797
7,7,43385
6,7,43885
5,7,43964
4,7,44047
3,7,44129
3,8,44607
4,8,45628
4,9,46173
4,10,46561
5,10,46867
6,10,47103
7,10,47325
7,9,47651
7,8,47964
6,8,48339
5,8,48867
5,9,49296
6,9,49659
6,8,50655
6,7,51155
5,7,51895
5,6,52578
5,5,52834
5,4,53019
5,5,53635
4,5,54149
4,6,54556
5,6,55130
5,5,55651
5,4,56322
6,4,56719
7,4,57219
8,4,57300
9,4,57383
10,4,57466
11,4,57550
12,4,57633
13,4,57718
13,5,58238
12,5,58627
11,5,59129
10,5,59208
9,5,59291
8,5,59375
7,5,59459
6,5,59542
5,5,59626
6,5,60451
7,5,60935
7,6,61305
7,7,63100
8,7,63506
9,7,63894
9,6,64368
10,6,64935
11,6,65155
12,6,65357
13,6,65793
13,7,66208
12,7,66820
11,7,67000
10,7,67199
10,8,67913
9,8,68408
10,8,68768
11,8,69272
12,8,69353
12,9,69675
11,9,70213
10,9,70424
9,9,70904
9,10,71296
9,11,71827
10,11,72371
11,11,72623
12,11,73127
12,10,73512
13,10,73870
13,11,74328
13,12,74843
13,13,75513
12,13,76068
12,12,76488
11,12,76851
11,13,77354
10,13,77772
10,12,78187
9,12,78616
8,12,79196
8,13,79771
7,13,80166
7,12,80670
7,13,81363
6,13,81725
5,13,82225
4,13,82305
3,13,82389
3,12,82910
2,12,83448
3,12,84681
3,13,85393
4,13,85739
5,13,86040
5,12,86616
5,11,87473
4,11,88103
3,11,88604
2,11,88686
1,11,88770
0,11,88854
0,12,89396
0,13,89653
1,13,90044
