x,y,t
0,0,0
1,0,1584
2,0,1761
3,0,2826
4,0,3008
5,0,3165
6,0,3308
7,0,3493
8,0,3927
9,0,4343
10,0,4570
11,0,4786
12,0,4965
12,1,6432
12,2,7050
12,3,8058
13,3,8558
13,4,9203
13,5,9436
13,6,9631
13,7,9862
12,7,11367
12,8,11886
12,9,12218
12,10,12778
13,10,13542
13,11,14128
13,12,14383
13,13,14896
12,13,15678
11,13,15912
10,13,16189
10,12,17203
9,12,17728
8,12,18014
8,13,18604
7,13,19121
6,13,21257
5,13,21535
4,13,21774
3,13,22036
3,12,23010
2,12,23612
2,11,26247
1,11,26752
0,11,27250
0,12,27981
0,13,28231
1,13,28895
0,13,29392
0,12,30374
0,11,30664
0,10,30857
0,9,31064
0,8,31247
0,7,31426
0,6,31617
0,5,31774
0,4,31963
0,3,32133
0,2,32430
1,2,33186
1,1,33988
2,1,34715
3,1,34974
4,1,35209
5,1,35405
6,1,35613
6,0,36625
7,0,37112
8,0,37366
9,0,37937
9,1,38958
10,1,40095
11,1,40451
11,2,41307
11,3,41598
12,3,42449
12,4,42780
12,5,43296
12,6,43831
11,6,44935
11,5,45346
11,4,45564
11,5,46043
10,5,46892
10,6,47180
10,7,47385
10,8,47684
10,9,47905
11,9,48803
12,9,49192
12,10,49987
12,11,50273
12,12,50832
11,12,51442
11,11,52247
10,11,53324
9,11,53562
8,11,53758
7,11,55306
7,12,55703
7,11,56145
6,11,56856
5,11,57118
4,11,57385
3,11,57970
3,10,58549
3,9,58829
3,8,59046
3,7,59240
3,6,59456
3,5,59639
3,4,59848
3,3,60059
3,2,60355
2,2,61127
2,1,61585
2,2,62226
2,3,62440
2,4,62606
2,5,62795
2,6,62980
1,6,65092
1,5,66187
1,4,66431
1,3,66636
1,4,67117
1,5,67320
1,6,67475
1,7,67668
1,8,67835
1,9,68001
1,10,68168
1,11,68816
1,10,69495
2,10,69936
3,10,70192
4,10,70524
5,10,70756
6,10,70926
7,10,71125
8,10,71285
9,10,71458
9,9,72661
8,9,73360
7,9,73555
6,9,73729
5,9,73904
4,9,74098
3,9,74277
2,9,74484
2,8,75249
3,8,75779
4,8,76023
5,8,76210
6,8,76403
7,8,76621
8,8,78949
9,8,79155
10,8,79440
11,8,79838
11,7,80503
10,7,81528
10,6,81836
10,5,82011
10,4,82135
10,3,82304
10,2,82514
9,2,83355
8,2,83611
7,2,83811
6,2,84115
6,3,85363
5,3,85849
4,3,86398
4,2,86882
4,3,87751
5,3,88680
6,3,89191
7,3,89412
8,3,89637
9,3,89937
9,4,90530
9,5,90789
9,6,90972
9,7,91197
8,7,92984
7,7,93568
7,6,94538
7,5,95099
8,5,95780
8,4,96300
7,4,97080
6,4,97385
5,4,97911
5,5,99418
6,5,99959
5,5,100547
4,5,101506
4,6,103400
5,6,103784
4,6,105985
4,7,106528
5,7,107090
6,7,107387
6,8,108126
6,9,108335
6,10,108502
6,11,108672
5,11,109395
5,12,109860
