x,y,t
0,0,0
1,0,1684
2,0,1883
3,0,2010
4,0,2180
5,0,3259
6,0,3444
7,0,3612
8,0,3779
9,0,3945
10,0,4094
11,0,4260
12,0,4427
12,1,5145
12,2,5346
12,3,6682
13,3,7696
13,4,8375
13,5,8557
13,6,8742
13,7,9783
12,7,10623
12,8,11423
12,9,11804
12,10,13320
13,10,13953
13,11,14794
13,12,15085
13,13,15434
12,13,20846
11,13,21209
10,13,21545
10,12,22243
11,12,22510
12,12,22843
12,11,23692
11,11,24402
10,11,24707
9,11,25972
9,12,26472
8,12,31101
8,13,31933
7,13,33982
6,13,34181
5,13,34363
4,13,34564
3,13,34780
3,12,35680
3,11,39613
4,11,40784
5,11,41006
6,11,41136
7,11,41304
8,11,41469
9,11,43986
9,10,44638
8,10,45435
7,10,47204
6,10,47701
5,10,47899
4,10,48098
3,10,48387
2,10,50431
2,11,51031
2,12,52037
2,11,52693
2,10,54908
1,10,56981
1,11,57771
1,10,58056
1,9,58374
2,9,59036
3,9,59217
4,9,59382
5,9,60512
6,9,60733
7,9,60879
8,9,61046
9,9,61214
10,9,61360
11,9,61529
11,8,62164
11,7,62365
11,6,64379
12,6,64996
12,5,65666
12,4,65963
12,5,70307
11,5,71323
11,4,71623
11,3,71841
11,2,72023
11,1,72207
10,1,73341
10,2,74119
10,3,74320
10,4,75202
10,5,75586
10,6,75782
10,7,75947
10,8,76201
9,8,76795
9,7,77549
9,6,77766
9,5,77911
9,4,78097
9,3,78247
9,2,78433
9,1,79786
9,2,80413
8,2,80663
8,3,81862
8,2,83396
7,2,84909
6,2,85342
6,3,85991
6,4,86257
6,3,87875
7,3,88206
7,4,88921
8,4,89221
8,5,89887
7,5,90237
6,5,90603
7,5,91914
7,6,92269
7,7,92485
8,7,93250
8,8,93733
7,8,94593
6,8,94982
6,7,95617
5,7,99145
5,8,99810
4,8,101692
3,8,101892
2,8,102037
1,8,102168
0,8,102374
0,9,103474
0,10,103940
0,11,104372
0,12,104705
0,13,105038
1,13,105654
0,13,106471
0,12,106754
0,11,107270
1,11,107885
2,11,108068
3,11,108214
4,11,108365
5,11,108532
5,12,109133
5,11,109733
5,10,109898
5,9,110027
5,8,110282
5,7,111065
4,7,111893
3,7,112097
4,7,114196
5,7,114412
5,6,115272
4,6,115745
3,6,115923
2,6,116143
1,6,117421
1,7,117708
0,7,118324
0,6,118624
0,5,119060
1,5,120555
2,5,120838
3,5,121002
4,5,121206
5,5,121588
5,4,122154
5,3,122605
4,3,123153
3,3,123352
2,3,123515
3,3,124684
3,4,124967
2,4,125666
1,4,125883
0,4,126046
0,3,126875
1,3,127248
0,3,128340
0,2,128617
1,2,131061
2,2,131343
3,2,131525
4,2,131824
3,2,134458
2,2,134723
1,2,135040
1,1,135592
2,1,135872
3,1,136071
4,1,136235
5,1,136420
6,1,136584
6,2,138886
6,3,139083
6,4,139248
6,5,139634
5,5,141016
5,6,141284
5,7,142847
6,7,143147
6,8,143630
6,9,143793
6,10,143960
7,10,144595
7,11,144946
7,12,145545
