x,y,t
0,0,0
1,0,19732
1,1,20231
2,1,20555
2,0,20879
3,0,21082
3,1,21361
4,1,21468
4,0,21702
5,0,21981
5,1,22281
6,1,22392
6,0,22656
7,0,22867
8,0,23083
9,0,23419
9,1,23629
10,1,23797
10,0,24026
11,0,25050
12,0,25232
12,1,25501
11,1,25739
11,2,26204
12,2,26486
12,3,27019
12,4,27047
13,4,27245
13,3,29129
13,4,29450
13,5,29515
13,6,29696
13,7,30168
12,7,30617
12,6,31530
12,5,31851
11,5,32235
11,4,32568
11,3,32822
10,3,33169
10,2,33386
9,2,33583
8,2,33811
7,2,34062
6,2,34319
6,3,35450
5,3,35873
5,4,36154
6,4,36350
7,4,36594
7,3,36826
8,3,37078
9,3,37764
9,4,38198
10,4,38276
10,5,39021
9,5,40485
8,5,40662
8,4,40868
8,5,41190
7,5,41265
6,5,41645
5,5,42042
5,6,42342
5,7,42639
6,7,42932
7,7,43545
7,6,43740
7,7,43985
8,7,44054
9,7,44448
9,6,44745
10,6,44985
11,6,45433
11,7,45792
10,7,46065
10,8,46492
11,8,46808
11,9,47683
12,9,48627
12,8,48817
12,9,49028
12,10,49288
13,10,49605
13,11,50785
13,12,50996
13,13,51143
12,13,51462
12,12,51681
12,11,51886
11,11,52181
11,12,52484
11,13,52715
10,13,52951
10,12,53424
10,11,53784
9,11,56339
9,10,56672
9,9,56880
10,9,57478
10,8,57626
9,8,57754
8,8,58347
7,8,59263
6,8,59476
5,8,60174
5,9,60503
6,9,60841
7,9,61073
8,9,61288
8,10,61532
7,10,61744
6,10,61916
5,10,62095
5,11,62428
6,11,62637
7,11,62910
8,11,63262
9,11,64656
9,12,64874
8,12,65014
8,13,66030
7,13,67264
7,12,67978
7,13,68194
6,13,68638
5,13,69153
5,12,69982
5,13,70243
4,13,70319
3,13,70803
3,12,71162
2,12,71510
2,11,72517
1,11,72705
0,11,72918
0,10,76787
0,9,77024
0,8,77207
0,7,77444
0,6,77642
0,5,77812
0,4,77970
0,3,78134
0,2,78526
1,2,78777
2,2,78983
3,2,79171
4,2,79377
4,3,79593
3,3,79684
2,3,79906
1,3,80063
1,4,80284
1,5,80317
2,5,80411
2,4,81021
3,4,81229
3,5,81677
4,5,81837
4,6,82236
3,6,82387
2,6,82628
1,6,82801
1,7,83224
1,8,83403
2,8,83667
3,8,83861
3,7,84087
4,7,84307
4,8,84540
4,9,84805
4,10,86085
3,10,86986
3,9,87134
2,9,87479
1,9,87835
1,10,88130
2,10,88336
2,11,89100
3,11,89202
4,11,89597
3,11,89750
2,11,90013
1,11,90046
0,11,90073
0,12,90348
0,13,90528
1,13,90682
