x,y,t
0,0,0
1,0,2941
2,0,3256
3,0,3391
4,0,3522
5,0,3697
6,0,3851
7,0,4022
8,0,4216
9,0,4403
10,0,4559
11,0,4728
12,0,4903
12,1,5405
12,2,5890
11,2,6215
11,1,6610
10,1,6925
10,2,7262
10,1,7907
9,1,8140
9,2,8459
8,2,8814
7,2,8976
6,2,9552
6,1,9771
5,1,10075
4,1,10387
4,2,10682
3,2,10990
3,1,11213
2,1,11529
2,2,12097
1,2,13012
1,1,13424
1,2,14133
0,2,14384
0,3,14830
1,3,17049
2,3,17400
3,3,17537
4,3,17684
5,3,17844
6,3,18013
7,3,18209
8,3,18358
9,3,18549
10,3,18720
11,3,18877
12,3,19039
13,3,19224
13,4,19598
13,5,20131
12,5,20345
12,4,20602
11,4,20947
11,5,21455
10,5,21843
10,4,22073
10,5,22436
9,5,22897
9,4,23207
8,4,23633
8,5,23855
7,5,24283
7,4,24461
6,4,24870
6,5,25323
5,5,25623
5,4,25972
5,5,26485
4,5,26751
3,5,27191
3,4,27448
2,4,27760
2,5,28032
1,5,28419
1,4,28713
0,4,29118
0,5,29356
0,6,29843
1,6,30983
2,6,31158
3,6,31356
4,6,31512
5,6,31726
5,7,32086
6,7,32349
7,7,32696
7,6,33067
7,5,33857
8,5,34139
9,5,34273
9,6,34913
9,7,35421
8,7,35615
9,7,37753
10,7,37909
10,6,38205
11,6,38408
11,5,38742
11,6,39229
11,7,39377
12,7,39612
12,6,39916
12,7,40149
13,7,40442
13,6,40885
12,6,42397
12,7,42602
12,8,42853
11,8,43159
11,9,43570
12,9,43864
11,9,44225
10,9,44348
10,8,44724
9,8,44977
9,9,45377
8,9,45699
8,8,45986
7,8,46376
7,9,46663
6,9,46980
6,8,47254
5,8,47625
5,9,47881
4,9,48221
4,8,48459
4,7,48849
3,7,49135
3,8,49435
3,9,49685
2,9,49934
2,8,50229
1,8,50563
1,9,50882
0,9,51313
0,8,51590
0,7,51730
1,7,52010
0,7,52451
0,8,52818
0,9,52924
0,10,53099
1,10,53508
0,10,54135
0,11,54350
1,11,54557
2,11,54960
2,10,55326
3,10,55784
3,11,56147
4,11,56424
4,10,56736
5,10,57186
5,11,57611
6,11,57976
6,10,58268
6,11,58650
7,11,59064
8,11,59164
8,10,60080
7,10,60213
8,10,60472
9,10,60612
9,11,61009
10,11,61263
11,11,61387
12,11,61580
12,10,62224
13,10,62478
13,11,62821
13,12,62984
13,13,63538
12,13,64313
12,12,64601
11,12,64988
11,13,65293
10,13,65650
10,12,66006
9,12,66605
8,12,67421
8,13,67631
7,13,68035
7,12,68716
7,13,69120
6,13,69322
5,13,69643
5,12,69940
5,13,70553
4,13,70828
3,13,71197
3,12,71543
2,12,71931
2,11,72272
1,11,72479
0,11,72700
0,12,73185
0,13,73588
1,13,73793
