x,y,t
0,0,0
1,0,1963
2,0,2133
3,0,4164
4,0,4365
5,0,4531
6,0,4715
7,0,4879
8,0,6097
9,0,6299
10,0,6498
11,0,6683
12,0,7148
12,1,8462
12,2,8648
12,3,11346
13,3,11649
13,4,12698
13,5,12863
13,6,13029
13,7,13199
12,7,14346
12,6,14716
12,5,14881
12,4,15051
12,5,15928
12,6,16132
12,7,16297
12,8,16498
12,9,16681
12,10,16881
13,10,17646
13,11,17902
13,12,18083
13,13,18869
12,13,20068
11,13,20264
10,13,20763
10,12,21864
11,12,22098
12,12,22261
12,11,22847
11,11,23396
10,11,23598
9,11,24113
9,12,24580
8,12,25429
8,13,26097
7,13,26764
6,13,26946
5,13,27113
4,13,27296
3,13,27780
4,13,28493
5,13,28661
6,13,28845
7,13,29048
7,12,30043
7,11,30663
8,11,31475
7,11,31946
6,11,32131
5,11,32295
5,12,32961
5,11,33612
4,11,34347
3,11,34529
2,11,34713
3,11,35662
3,12,35914
2,12,36412
2,11,37147
1,11,37746
0,11,37930
0,12,38928
0,13,39495
1,13,39780
0,13,40508
0,12,41644
0,11,41946
0,10,42313
1,10,42829
2,10,43013
3,10,44279
4,10,44463
5,10,44645
6,10,44829
7,10,44996
8,10,45180
9,10,45495
9,9,46065
10,9,46463
11,9,47207
11,8,47711
11,7,47895
11,6,48060
11,5,48227
11,4,48411
11,3,48579
11,2,48747
11,1,48932
11,0,49283
10,0,50127
10,1,50413
10,2,50594
10,3,50760
10,4,50944
10,5,51111
10,6,51294
10,7,51480
10,8,51661
9,8,52311
9,7,52530
9,6,52676
9,5,52862
9,4,53048
9,3,53195
9,2,53877
9,1,54411
9,2,55679
8,2,56128
7,2,57094
6,2,58393
6,1,59517
5,1,60227
4,1,60412
3,1,60577
2,1,60779
1,1,60961
1,2,61660
0,2,61979
0,3,62877
0,4,63062
0,5,63208
0,6,63395
0,7,63560
0,8,63745
0,9,63911
1,9,64588
2,9,64742
3,9,64927
4,9,65095
5,9,65241
6,9,65427
7,9,65610
8,9,65776
8,8,66494
7,8,66795
6,8,66977
5,8,67126
4,8,67293
3,8,67478
2,8,67661
1,8,67846
1,7,68494
1,6,68728
2,6,69509
3,6,69695
4,6,69877
5,6,70095
5,7,70928
5,8,71126
5,7,71760
4,7,72111
3,7,72277
4,7,72977
5,7,73126
6,7,73292
7,7,73477
8,7,73659
7,7,74310
7,6,74926
7,5,75431
8,5,76010
9,5,76245
8,5,77225
8,4,77428
8,3,77608
8,2,78243
8,3,79187
7,3,79411
6,3,79592
6,4,80843
7,4,81593
7,5,82092
6,5,82911
5,5,83075
4,5,83244
3,5,83408
2,5,83575
1,5,83740
1,4,84359
1,3,84507
1,2,84693
2,2,85625
3,2,85789
4,2,85975
4,3,86792
5,3,87195
5,4,88027
5,5,89676
4,5,90027
3,5,91009
3,4,91396
3,3,91579
2,3,92275
2,4,92759
