x,y,t
0,0,0
1,0,2822
2,0,3753
3,0,3935
4,0,4080
5,0,4235
6,0,4405
7,0,4596
8,0,4774
9,0,4956
10,0,5122
11,0,5320
12,0,5810
12,1,6537
11,1,7416
10,1,7813
9,1,8294
9,2,10138
8,2,12596
7,2,13032
6,2,13559
6,1,14317
5,1,15106
4,1,15312
3,1,15491
2,1,15678
1,1,15937
1,2,16716
0,2,17101
1,2,17853
2,2,18042
3,2,18231
4,2,18450
4,3,19718
3,3,20116
2,3,20294
1,3,20503
0,3,20699
0,4,21422
1,4,22169
2,4,22371
3,4,22559
3,5,23622
2,5,24086
1,5,24337
0,5,24570
0,6,25417
1,6,28698
2,6,28927
3,6,29092
4,6,29313
4,5,30366
5,5,30951
5,4,32397
5,3,32838
6,3,33615
7,3,33817
8,3,34004
9,3,34306
10,3,35061
10,2,35596
11,2,37087
12,2,37558
12,3,39639
13,3,40044
12,3,41068
11,3,43129
11,4,46146
10,4,47050
9,4,47255
8,4,47461
7,4,47648
6,4,47847
6,5,48663
7,5,49114
8,5,49329
9,5,49517
10,5,49707
11,5,49934
12,5,51487
12,4,52318
13,4,52714
13,5,53525
13,6,55158
12,6,55651
11,6,55852
10,6,56009
9,6,56224
9,7,61213
10,7,61713
11,7,61925
12,7,62104
13,7,62304
12,7,63478
12,8,63799
12,9,64429
12,10,64657
13,10,66768
13,11,68209
13,12,69194
13,13,69682
12,13,70987
12,12,71899
12,11,72353
11,11,74291
11,12,74895
11,13,75366
10,13,76094
10,12,77001
10,11,77424
9,11,79190
9,12,80091
8,12,81495
8,13,81949
7,13,82765
6,13,82993
5,13,83188
4,13,83375
3,13,83589
3,12,85006
2,12,85650
2,11,90162
1,11,90674
0,11,91271
0,12,92657
0,13,93112
1,13,93725
0,13,94793
0,12,95629
0,11,95862
0,10,96155
0,9,98124
0,8,98461
0,7,98706
1,7,99511
1,8,100323
1,9,100536
1,10,100802
2,10,102705
2,9,103647
2,8,103888
3,8,104895
3,7,105800
4,7,106365
5,7,106860
5,6,107583
5,7,108631
6,7,109090
7,7,109605
7,6,110220
7,7,111050
8,7,111473
9,7,112417
10,7,113785
11,7,114151
11,8,114966
10,8,115789
9,8,116000
8,8,116158
7,8,116338
6,8,117668
5,8,117892
4,8,118070
3,8,118248
3,9,122789
4,9,123476
5,9,123693
6,9,123862
7,9,124043
8,9,124204
9,9,124373
10,9,124555
11,9,124791
10,9,125545
9,9,126800
9,10,127648
8,10,128497
7,10,128723
6,10,128914
5,10,129070
4,10,129263
3,10,130256
3,11,131687
4,11,132141
5,11,132332
6,11,132530
7,11,132718
8,11,132904
7,11,134906
7,12,135183
7,11,140101
7,10,140392
7,11,141463
6,11,141979
5,11,142194
4,11,142382
5,11,143227
5,12,143524
