x,y,t
0,0,0
1,0,7307
1,1,8268
1,2,8700
0,2,9781
0,3,10772
0,4,11017
0,5,11217
0,6,11436
0,7,11652
0,8,11852
0,9,12067
0,10,12276
0,11,12483
0,12,12692
0,13,12914
1,13,13729
0,13,14292
0,12,14921
0,11,15337
1,11,16178
1,10,16713
1,9,16928
1,8,17122
1,7,17324
1,6,17513
1,5,17730
1,4,17937
1,3,19025
2,3,20659
3,3,21156
4,3,21184
5,3,21216
6,3,21249
7,3,21282
8,3,21316
9,3,21360
10,3,21392
11,3,21423
12,3,21454
13,3,21486
12,3,22741
12,2,23795
11,2,24805
10,2,25013
9,2,25195
8,2,25372
7,2,25548
6,2,25772
6,1,27084
5,1,28148
4,1,28604
3,1,28973
2,1,29356
2,2,30377
3,2,31321
4,2,31619
4,1,32292
4,0,32620
3,0,33765
2,0,34050
3,0,34876
4,0,35378
5,0,35410
6,0,35441
7,0,35473
8,0,35505
9,0,35552
10,0,35584
11,0,35618
12,0,35651
12,1,36820
11,1,37756
10,1,38262
9,1,38291
9,2,41220
9,3,41718
9,4,41748
9,5,41798
9,6,41826
9,7,41857
9,8,41889
9,9,41921
9,10,41953
9,11,42891
9,12,43636
10,12,45164
10,13,45787
11,13,46394
12,13,46896
13,13,46930
13,12,47954
13,11,48453
13,10,48484
12,10,51044
12,9,51908
12,8,52474
12,7,52681
12,6,52892
12,5,53091
12,4,53316
13,4,54393
13,5,55019
13,6,55235
13,7,55410
12,7,56394
11,7,57076
11,6,57716
11,5,58004
11,4,58325
10,4,58985
10,5,59972
10,6,60205
10,7,60411
10,8,60636
10,9,60852
11,9,61892
11,8,62659
12,8,63361
12,9,64364
12,10,64676
12,11,65044
12,12,65468
11,12,66325
11,11,67106
10,11,67812
9,11,68324
9,12,68969
8,12,69707
8,13,71236
7,13,71836
6,13,72108
5,13,72345
4,13,72594
3,13,72835
3,12,74268
3,11,74523
3,10,74739
3,9,74979
3,8,75220
3,7,75681
3,6,77146
3,5,77506
3,4,77850
2,4,78930
2,5,79442
2,6,79801
3,6,80425
3,7,80931
3,8,81547
2,8,82036
2,9,82570
2,10,82788
2,11,83012
2,12,83267
3,12,83883
3,11,84764
4,11,85874
5,11,86259
5,12,86853
5,11,87578
6,11,88316
7,11,88676
7,12,89354
7,11,90237
8,11,90796
8,10,91868
8,9,92114
8,8,92329
8,7,92579
8,8,93788
7,8,96395
7,9,97164
7,10,97538
6,10,98185
6,9,98921
6,8,99209
6,7,99441
7,7,100697
7,6,101483
7,5,102281
8,5,102884
8,4,103801
7,4,105444
6,4,105940
6,5,106498
5,5,107930
5,4,108770
5,5,110659
4,5,111675
4,6,112683
4,7,112971
4,8,113243
4,9,113594
4,10,114020
5,10,114730
5,9,115436
5,8,115836
5,7,116228
5,6,116730
