x,y,t
0,0,0
1,0,6320
2,0,6567
3,0,6716
4,0,6928
5,0,7108
6,0,7300
7,0,7465
8,0,7632
9,0,7809
10,0,8220
11,0,8464
12,0,9136
12,1,9492
12,2,9695
12,3,9922
12,4,10117
12,5,10286
12,6,10490
12,7,10666
12,8,10862
12,9,11033
12,10,11191
12,11,11379
12,12,11546
12,13,12073
12,12,12999
12,13,13842
13,13,14153
13,12,14767
13,11,14972
13,10,15591
12,10,16159
12,11,16640
12,12,16838
12,13,17120
11,13,18703
10,13,18884
10,12,19813
11,12,20704
10,12,21227
9,12,21428
8,12,21627
7,12,21834
7,13,22352
8,13,22929
7,13,23374
6,13,23574
5,13,23746
4,13,23911
3,13,24101
3,12,25105
2,12,25667
2,11,26163
1,11,26738
0,11,28085
0,12,28607
0,13,29211
1,13,29626
0,13,30096
0,12,30686
0,11,30896
0,10,31094
0,11,32890
1,11,33416
2,11,34427
3,11,34604
4,11,34769
5,11,34939
6,11,35105
7,11,35254
8,11,35420
9,11,35574
10,11,35755
11,11,35926
12,11,36120
13,11,36632
12,11,37170
12,10,37550
12,9,37772
11,9,38524
10,9,38985
9,9,39619
9,10,40024
8,10,40525
7,10,40722
6,10,40889
5,10,41059
4,10,41229
3,10,41435
2,10,41610
1,10,41816
0,10,42094
0,9,42776
1,9,43475
2,9,43630
3,9,43797
4,9,43960
5,9,44116
6,9,45737
7,9,46110
8,9,46349
9,9,46714
10,9,47184
11,9,47569
11,8,48053
10,8,48605
9,8,48773
8,8,49001
7,8,49147
6,8,49398
5,8,49598
4,8,49817
3,8,51456
2,8,51735
1,8,51964
0,8,52255
0,7,52920
1,7,53589
1,6,54041
2,6,54551
3,6,55019
3,7,55462
4,7,55963
5,7,56161
6,7,56351
7,7,56633
8,7,56733
9,7,56918
10,7,57093
11,7,57280
11,6,58067
10,6,58662
9,6,58887
9,5,59317
8,5,59803
7,5,60034
6,5,60246
5,5,60577
5,6,61097
4,6,61590
4,5,62069
3,5,62534
2,5,62773
1,5,62997
0,5,63503
0,6,63863
0,5,64373
0,4,64576
0,3,64758
0,4,66347
1,4,66743
2,4,67211
3,4,67639
3,3,68052
4,3,68968
5,3,69237
5,4,69769
6,4,70270
7,4,70438
8,4,70633
9,4,70814
10,4,71002
11,4,71208
10,4,72374
10,5,72776
11,5,73290
12,5,74203
13,5,74686
13,6,75184
13,7,75422
13,6,76301
13,5,76498
13,4,76694
13,3,76897
12,3,77583
11,3,77785
10,3,77972
9,3,78197
8,3,78401
7,3,79094
6,3,80661
6,4,81062
6,5,81467
7,5,81836
7,6,82339
7,7,83536
7,8,84070
7,9,84248
7,10,84415
7,11,84609
7,12,84815
7,11,86150
6,11,86494
5,11,87286
5,12,87641
5,11,88177
5,10,88453
5,9,88647
5,8,88812
5,7,88966
5,6,89153
5,5,89351
5,4,89522
5,3,89758
4,3,91226
3,3,91389
2,3,91613
1,3,91825
0,3,92448
0,2,92869
1,2,93717
2,2,93930
3,2,94100
4,2,94415
4,1,95514
5,1,95966
4,1,97168
3,1,97360
2,1,97530
1,1,98391
2,1,98965
3,1,99183
4,1,99387
5,1,99876
6,1,100383
6,2,100803
7,2,101149
8,2,101351
9,2,101724
9,1,102337
10,1,102696
11,1,102975
11,2,103279
10,2,103660
