x,y,t
0,0,0
1,0,4746
2,0,4992
3,0,5194
4,0,5410
5,0,5606
6,0,5838
7,0,6021
8,0,6219
9,0,6394
10,0,6603
11,0,6810
12,0,7051
12,1,7469
12,2,8030
11,2,8435
11,1,8900
10,1,14000
9,1,16375
9,2,18482
8,2,18890
7,2,19176
6,2,19515
6,1,19906
5,1,20315
4,1,22716
4,2,23197
3,2,25057
3,1,25882
2,1,27015
1,1,27481
1,2,28123
0,2,30080
0,3,30574
0,4,30858
0,5,31071
0,6,31321
0,7,33658
0,8,33882
0,9,34079
0,10,34271
0,11,34472
0,12,34680
0,13,34884
1,13,35314
0,13,36681
0,12,37147
0,11,37548
1,11,38930
1,10,40412
1,9,40654
1,8,40845
1,7,41039
1,6,41229
1,5,41431
1,4,41673
1,3,41887
1,2,42187
2,2,42672
2,3,43126
2,4,43840
2,5,44269
2,6,44787
3,6,45588
3,7,46046
3,8,46529
2,8,48847
2,9,49294
2,10,49570
2,11,49795
2,12,50027
3,12,50340
3,13,50770
4,13,51175
5,13,51627
6,13,52110
7,13,52494
8,13,52844
8,12,53408
9,12,53834
10,12,54292
10,13,54643
11,13,55058
12,13,55309
13,13,55559
13,12,55985
13,11,56372
13,10,56818
12,10,57411
12,11,58067
12,12,58635
11,12,59935
11,11,60405
10,11,60890
9,11,61434
8,11,61824
7,11,65641
7,12,66247
7,11,66739
6,11,67214
5,11,67698
5,12,68155
5,11,68537
4,11,70330
3,11,70789
3,10,71696
3,9,72237
4,9,72682
4,10,73157
5,10,73508
6,10,73707
7,10,73904
8,10,74096
9,10,74297
9,9,74955
10,9,75355
11,9,75581
12,9,75788
12,8,76339
12,7,77282
13,7,77710
13,6,78304
13,5,78531
13,4,78743
13,3,78980
12,3,80438
11,3,81030
11,2,81857
10,2,82204
10,3,82796
9,3,83204
8,3,83471
7,3,83737
6,3,83962
5,3,84235
4,3,84537
3,3,85071
3,4,85587
3,5,86087
4,5,87160
5,5,87697
5,4,88446
6,4,89406
6,5,90362
7,5,92513
7,4,93063
8,4,93544
8,5,94405
9,5,95012
9,4,95462
10,4,95895
10,5,96302
11,5,96770
11,4,97260
12,4,97634
12,5,98112
12,6,98563
11,6,100186
11,7,100694
11,8,101478
10,8,102136
9,8,102526
8,8,102851
8,9,103268
7,9,103678
6,9,105810
5,9,106309
5,8,107359
4,8,107883
4,7,108334
4,6,108860
5,6,109258
5,7,109733
6,7,110274
6,8,110770
7,8,111242
7,7,111691
7,6,112119
7,7,112466
8,7,112874
9,7,113408
10,7,113914
10,6,114322
9,6,114751
