x,y,t
0,0,0
1,0,1996
2,0,2484
3,0,2513
4,0,2546
5,0,2579
6,0,2613
7,0,2646
8,0,2680
9,0,2710
10,0,2743
11,0,2777
12,0,3281
12,1,3465
12,2,3692
12,3,3910
13,3,4055
13,4,4255
13,5,4565
13,6,4743
13,7,4917
12,7,5170
12,8,5339
12,9,5553
12,10,5753
13,10,6008
13,11,6239
13,12,6438
13,13,6650
12,13,6860
11,13,7060
10,13,7248
10,12,7694
11,12,8147
12,12,8328
12,11,8480
11,11,8709
10,11,8878
9,11,9315
9,12,9576
8,12,9844
8,13,10120
7,13,10340
6,13,10830
5,13,10859
4,13,10893
3,13,10926
3,12,11360
2,12,11574
2,11,11886
1,11,12202
0,11,12406
0,12,12630
0,13,12837
1,13,13049
0,13,13393
0,12,13876
0,11,14062
0,10,14551
0,9,14583
0,8,14617
0,7,14656
0,6,14690
0,5,14724
0,4,14757
0,3,14784
0,2,14817
1,2,15212
1,1,15376
2,1,15673
3,1,16161
4,1,16194
5,1,16228
6,1,16261
5,1,16754
4,1,17081
4,2,17255
3,2,17469
2,2,17666
2,3,17889
1,3,18091
1,4,18402
1,5,18890
1,6,18923
1,7,18956
1,8,18990
1,9,19239
1,10,19441
2,10,19675
3,10,19900
3,11,20280
4,11,20487
5,11,20793
5,12,21220
5,11,21939
6,11,22246
7,11,22463
7,12,22734
7,11,23014
8,11,23242
8,10,23563
9,10,23896
9,9,24248
10,9,24501
11,9,24712
11,8,24976
11,7,25287
11,6,25505
12,6,25875
12,5,26075
12,4,26382
11,4,26647
11,5,27062
10,5,27370
10,4,27611
10,3,27828
11,3,28169
11,2,28371
11,1,28584
10,1,28873
10,2,29131
9,2,29375
9,1,29650
9,2,29914
8,2,30106
7,2,30554
6,2,30761
6,3,30964
5,3,31132
4,3,31349
3,3,31517
3,4,31799
2,4,32020
2,5,32286
2,6,32472
3,6,32789
3,7,32971
3,8,33182
2,8,33384
2,9,33592
3,9,33841
4,9,34038
4,10,34319
5,10,34530
6,10,34739
7,10,34920
7,9,35145
8,9,35428
8,8,35631
9,8,35882
10,8,36101
10,7,36352
10,6,36571
9,6,37037
9,5,37243
9,4,37448
9,3,37640
8,3,37870
7,3,38079
7,4,38352
6,4,38558
5,4,38764
5,5,39234
4,5,39530
3,5,39739
3,6,40002
4,6,40246
4,7,40553
4,8,40794
5,8,41212
5,9,41448
6,9,41671
6,8,41936
7,8,42292
7,7,42518
8,7,43049
9,7,43227
8,7,43499
7,7,43690
7,6,43827
7,5,44310
8,5,44548
8,4,44744
7,4,44977
6,4,45189
6,5,45381
5,5,45597
5,6,45824
5,7,46045
6,7,46274
