x,y,t
0,0,0
1,0,6915
2,0,7111
3,0,7304
4,0,7519
5,0,7718
6,0,7937
7,0,8120
8,0,8344
9,0,8595
10,0,9258
11,0,9849
12,0,10943
12,1,15541
12,2,15764
12,3,16056
13,3,16759
13,4,17317
13,5,17539
13,6,18761
13,7,19555
12,7,20204
12,8,21362
12,9,21761
12,10,22137
13,10,24256
13,11,24878
13,12,25097
13,13,25560
12,13,27128
11,13,27491
10,13,27962
10,12,30376
11,12,31098
12,12,31321
12,11,32144
11,11,33115
10,11,33415
9,11,45928
8,11,46174
7,11,46426
6,11,46632
5,11,50209
5,12,51124
5,13,51331
4,13,51799
3,13,52283
3,12,53971
3,11,54236
4,11,55362
5,11,55871
5,12,57108
5,13,57570
6,13,57972
7,13,58769
7,12,60626
8,12,63693
9,12,64594
8,12,65541
8,13,65776
8,12,68316
8,11,68689
8,10,68902
7,10,70554
6,10,70779
5,10,70979
4,10,71172
3,10,71380
2,10,71891
2,9,75104
3,9,75863
4,9,76047
5,9,76216
6,9,76427
7,9,76718
8,9,76919
9,9,77111
9,10,78473
9,9,79056
10,9,84022
11,9,84250
11,8,86604
10,8,95400
9,8,95630
8,8,95820
7,8,96014
6,8,96205
5,8,96432
4,8,97375
3,8,97833
3,7,98427
4,7,99477
5,7,99664
6,7,99833
7,7,100034
8,7,100250
9,7,100444
10,7,100803
11,7,102115
11,6,102900
12,6,104567
12,5,105261
12,4,105445
11,4,111384
10,4,111639
9,4,111830
8,4,112039
7,4,112229
6,4,112422
5,4,113409
5,3,114202
6,3,119867
7,3,120078
8,3,120290
9,3,120533
10,3,120751
11,3,121024
11,2,122096
11,1,122434
10,1,123087
10,2,124297
10,1,126290
9,1,127043
9,2,127440
8,2,128351
7,2,128648
6,2,129042
6,1,129779
5,1,135021
4,1,138155
4,2,141750
4,3,142106
3,3,143686
3,4,144276
3,5,146072
4,5,146947
5,5,147187
6,5,147414
7,5,147604
8,5,147806
9,5,148021
10,5,148258
11,5,148597
11,6,149292
10,6,149613
9,6,149806
9,5,150615
8,5,151050
7,5,151375
7,6,152053
7,7,153480
6,7,154000
5,7,154303
5,6,154745
4,6,155146
3,6,155403
2,6,155788
2,5,157387
2,4,157622
2,3,157840
2,2,158042
3,2,158724
3,1,158991
2,1,160318
1,1,160498
1,2,161715
1,3,161934
1,4,162113
1,5,162305
1,6,162505
1,7,162780
1,8,164127
2,8,164978
1,8,165991
1,9,166627
1,10,166878
1,11,167722
2,11,168147
2,12,168989
2,11,170099
1,11,170562
0,11,171072
0,12,171851
0,13,172032
1,13,172443
0,13,173262
0,12,173794
0,11,174001
0,10,174209
0,9,174403
0,8,174604
0,7,174812
0,6,175011
0,5,175201
0,4,175404
0,3,175604
0,2,176071
