x,y,t
0,0,0
1,0,19210
2,0,20975
3,0,22089
4,0,22339
5,0,22555
6,0,22841
7,0,23072
8,0,23256
9,0,23439
10,0,23605
11,0,23772
12,0,23905
12,1,24835
12,2,26256
11,2,27473
10,2,27789
11,2,28840
11,1,29373
10,1,30540
9,1,31891
9,2,32538
10,2,33586
9,2,34474
8,2,34841
7,2,35442
6,2,35907
6,1,37625
5,1,38992
4,1,39688
4,2,45076
4,3,45360
3,3,49143
3,2,51043
3,1,51376
2,1,52360
1,1,60112
1,2,64050
0,2,65629
0,3,73064
0,4,73663
1,4,74914
2,4,75332
2,3,78498
2,2,78833
1,2,83565
1,3,85033
1,4,91918
2,4,92284
3,4,93483
3,3,95985
4,3,96451
5,3,98067
5,4,101902
6,4,103402
6,3,104852
7,3,105982
8,3,106236
7,3,107657
7,4,108854
8,4,109354
9,4,111820
9,3,112754
10,3,114004
10,4,114854
11,4,116337
11,3,117087
12,3,119003
13,3,122655
12,3,127256
12,4,128456
13,4,129589
13,5,131340
12,5,132406
11,5,134426
10,5,135225
9,5,135510
8,5,135709
7,5,135908
6,5,136424
5,5,136691
4,5,136941
3,5,137141
2,5,137308
1,5,137458
0,5,137708
0,6,142641
0,7,143642
1,7,144754
1,6,145858
2,6,147276
3,6,147943
3,7,149226
4,7,150442
4,6,151743
5,6,152593
5,7,153727
6,7,155594
7,7,158094
7,6,159116
7,7,160028
8,7,160428
9,7,161879
9,6,163112
10,6,164378
10,7,166714
11,7,167378
11,6,169196
12,6,171097
13,6,175131
13,7,176663
12,7,178617
12,8,180964
11,8,190333
10,8,190633
9,8,190850
8,8,191066
7,8,191266
6,8,191450
5,8,191634
4,8,191883
3,8,192083
2,8,192283
1,8,192666
0,8,192883
0,9,193734
1,9,194700
2,9,194951
3,9,195135
4,9,195335
5,9,195501
6,9,195700
7,9,195901
8,9,196101
9,9,196300
10,9,196451
11,9,196618
12,9,196784
12,10,198217
13,10,200084
13,11,201351
12,11,202132
11,11,202585
10,11,202984
9,11,205434
9,12,214938
10,12,216954
10,13,218018
11,13,219554
12,13,219787
13,13,219988
13,12,220988
12,12,222573
11,12,224475
10,12,224839
9,12,225989
8,12,226472
8,13,231409
8,12,238543
8,11,238858
9,11,241491
9,10,241991
8,10,243121
7,10,243441
6,10,245011
5,10,245240
4,10,245426
3,10,245593
2,10,245759
1,10,245925
0,10,246558
0,11,247621
1,11,250211
2,11,250426
3,11,251711
4,11,251943
5,11,252143
6,11,252359
7,11,252611
7,12,253744
7,13,254344
6,13,255339
5,13,256290
5,12,257390
5,13,258810
4,13,259511
3,13,260761
3,12,262227
2,12,263309
2,11,266646
1,11,267462
0,11,268096
0,12,269096
0,13,269565
1,13,270258
