x,y,t
0,0,0
1,0,3562
2,0,4066
3,0,4094
4,0,4125
5,0,4154
6,0,4185
7,0,4215
8,0,4246
9,0,4276
10,0,4306
11,0,4336
12,0,4367
12,1,5133
12,2,5807
12,3,6091
13,3,6457
13,4,6774
13,5,7280
13,6,7310
13,7,7339
12,7,7743
12,8,8097
12,9,8603
12,10,8635
12,11,8666
12,12,8696
12,11,9307
12,10,9653
13,10,9918
13,11,10292
13,12,10792
13,13,10822
12,13,11144
11,13,11368
10,13,11554
10,12,12048
11,12,12365
11,11,12612
10,11,12992
9,11,13259
9,12,13599
8,12,13895
8,13,14263
7,13,14679
6,13,15184
5,13,15214
4,13,15247
3,13,15275
3,12,15625
2,12,15963
2,11,16284
1,11,16621
0,11,17004
0,12,17402
0,13,18078
1,13,18374
0,13,18643
0,12,19033
0,11,19765
0,10,19989
0,9,20175
1,9,20941
1,10,21175
2,10,21475
3,10,22172
3,11,22549
4,11,22849
5,11,23108
5,12,23498
5,11,23775
6,11,24070
7,11,24691
7,12,25001
7,11,25295
8,11,25685
8,10,26052
9,10,26394
9,9,26747
10,9,27030
11,9,27340
11,8,27701
11,7,27955
11,6,28362
12,6,28685
12,5,28943
12,4,29217
11,4,29656
11,5,30064
11,4,30309
11,3,30697
11,2,30908
11,1,31106
10,1,31464
9,1,31730
9,2,32157
10,2,32456
10,3,32932
9,3,33223
9,4,33561
10,4,33840
10,5,34140
9,5,34434
9,6,34715
10,6,34978
10,7,35297
9,7,35585
9,8,35883
10,8,36181
9,8,36484
8,8,36957
8,9,37387
7,9,37680
7,10,38144
6,10,38411
5,10,39058
4,10,39226
4,9,39855
3,9,40306
2,9,40562
2,8,40939
1,8,41310
0,8,41581
0,7,41908
1,7,42216
1,6,42458
0,6,42811
0,5,43344
1,5,43726
2,5,44010
2,6,44321
3,6,44601
3,7,44993
3,8,45309
4,8,45612
5,8,45919
5,9,46333
6,9,46600
6,8,46869
7,8,47186
7,7,48119
8,7,48962
7,7,49658
7,6,49986
7,5,50324
8,5,50632
7,5,51141
6,5,51393
5,5,52399
5,6,52687
5,7,52949
6,7,53218
5,7,53513
4,7,53730
4,6,54110
4,5,54303
3,5,54752
3,4,55146
3,3,55576
4,3,55837
5,3,56160
5,4,56515
6,4,56772
7,4,57078
8,4,57281
8,3,57647
7,3,58017
8,3,59057
8,2,59311
7,2,59644
6,2,59945
6,3,60272
6,2,60500
6,1,60748
5,1,61066
4,1,61713
4,2,62010
3,2,62265
3,1,62702
2,1,62994
2,2,63523
2,3,64150
2,4,64544
1,4,65281
0,4,65972
0,3,66281
1,3,66905
1,2,67102
0,2,67424
1,2,67715
1,1,67934
