x,y,t
0,0,0
1,0,15623
2,0,22001
3,0,22502
4,0,22556
5,0,22608
6,0,22657
7,0,22708
8,0,22760
9,0,22811
10,0,22862
11,0,22915
12,0,22967
12,1,26279
12,2,32060
12,3,32878
12,4,33379
12,5,33431
12,6,33481
12,7,33533
12,8,33584
12,9,33637
12,10,33692
12,11,33742
12,12,33793
12,13,33844
13,13,34172
13,12,34364
13,11,34865
13,10,34917
13,11,36905
13,12,37404
13,13,37456
12,13,37732
11,13,38233
10,13,38284
10,12,38575
10,11,39077
11,11,39382
11,12,39616
12,12,40268
12,11,40693
12,10,41194
12,9,41255
12,8,41301
12,7,41576
13,7,42047
13,6,42434
13,5,42933
13,4,42985
13,3,43036
12,3,43827
11,3,44328
10,3,44384
9,3,44840
8,3,45342
7,3,45406
6,3,45450
5,3,45504
4,3,45547
3,3,45601
2,3,45653
1,3,45703
0,3,45756
0,2,46014
1,2,46254
2,2,46754
3,2,46806
4,2,46856
4,1,47168
3,1,47537
2,1,48038
1,1,48089
2,1,48559
3,1,49060
4,1,49121
5,1,49166
6,1,49217
6,2,49681
7,2,49969
8,2,50469
9,2,50521
10,2,50573
11,2,50764
11,1,51105
10,1,51410
9,1,51640
10,1,52982
11,1,53981
11,2,54307
11,3,54808
11,4,54859
11,5,54910
11,6,54962
11,7,55016
11,8,55071
11,9,55122
10,9,55330
10,8,55701
10,7,56202
10,6,56267
10,5,56306
10,4,56596
9,4,56920
9,5,57398
9,6,57899
9,7,57951
9,8,58004
9,9,58054
9,10,58105
9,11,58157
9,12,58207
8,12,58608
8,13,59134
8,12,59394
8,11,59896
8,10,59950
8,9,60011
8,8,60053
8,7,60102
7,7,60524
7,6,60860
7,5,61432
7,4,61613
8,4,61871
8,5,62071
7,5,62412
6,5,63303
5,5,63484
5,4,64102
6,4,64392
6,5,64648
5,5,65074
4,5,65569
3,5,67555
2,5,68054
1,5,68106
0,5,68159
0,4,68384
1,4,68636
2,4,69137
3,4,69190
3,5,70507
3,6,71009
3,7,71073
3,8,71114
3,9,71165
3,10,71216
3,11,71268
3,12,71321
3,13,71374
4,13,71607
5,13,72108
6,13,72168
7,13,72217
7,12,72659
7,11,73160
7,10,73221
7,9,73265
7,8,73315
6,8,73734
6,7,74242
6,8,74667
6,9,75167
6,10,75220
6,11,75271
5,11,75829
5,10,76202
5,11,76639
5,12,76970
5,11,77594
5,10,77750
5,9,78252
5,8,78304
5,7,78355
5,6,78730
4,6,79054
4,7,79623
4,8,80124
4,9,80187
4,10,80229
4,11,80280
3,11,81073
2,11,81575
2,12,81915
2,11,82259
2,10,82760
2,9,82827
2,8,82866
1,8,83160
1,7,83636
1,6,84856
2,6,85304
1,6,85659
0,6,85892
0,7,86356
0,8,86762
0,9,86956
1,9,87893
1,10,88240
1,11,88746
0,11,88999
0,10,89614
0,11,89893
0,12,90393
0,13,90445
1,13,90823
