x,y,t
0,0,0
1,0,1556
2,0,2092
3,0,2122
4,0,2152
5,0,2182
6,0,2212
7,0,2243
8,0,2273
9,0,2303
10,0,2333
11,0,2364
12,0,2394
12,1,2815
12,2,3168
12,3,3514
13,3,3781
13,4,4147
13,5,4666
13,6,4696
13,7,4725
12,7,5191
12,8,5511
12,9,5884
12,10,6108
13,10,6441
13,11,6826
13,12,7360
13,13,7390
12,13,8836
12,12,10103
12,11,10308
11,11,10659
11,12,11180
11,13,11488
10,13,11776
10,12,12116
10,11,12309
9,11,12648
9,12,12998
8,12,13456
8,13,14427
7,13,14727
6,13,15245
5,13,15280
4,13,15306
3,13,15339
3,12,15960
2,12,16271
2,11,16915
1,11,17371
0,11,17907
0,12,18257
0,13,19100
1,13,19411
0,13,20137
0,12,20499
0,11,21033
0,10,21063
1,10,21582
2,10,21815
3,10,21982
3,11,22261
4,11,25325
5,11,26648
5,12,27264
5,11,27608
6,11,27921
7,11,28114
7,12,28454
7,11,28822
8,11,29104
8,10,29456
9,10,29779
9,9,30138
10,9,30434
11,9,30944
11,8,31327
11,7,31858
11,6,31888
12,6,32496
12,5,32750
12,4,33037
11,4,33504
11,5,33904
10,5,34229
10,4,34578
10,3,34954
11,3,35292
11,2,35577
11,1,35846
10,1,36224
10,2,36576
10,1,37766
9,1,38034
9,2,38371
9,3,38905
9,4,38938
9,5,38965
9,6,38996
9,7,39026
9,6,39865
10,6,40240
10,7,40517
10,8,40761
9,8,41130
8,8,41620
8,9,41972
7,9,42292
7,10,42628
6,10,42877
5,10,43320
4,10,43554
4,9,44822
5,9,45152
6,9,45357
6,8,45714
7,8,46028
7,7,46362
8,7,46715
8,8,47279
8,7,47868
7,7,48176
6,7,48366
5,7,48580
5,8,48952
4,8,49203
3,8,49687
3,9,50111
2,9,50390
2,8,50845
1,8,51145
1,9,51488
0,9,51742
0,8,52085
0,7,52620
0,6,52647
0,5,52680
0,4,52707
0,3,52740
0,2,52768
1,2,53277
1,1,53518
2,1,53941
3,1,54462
4,1,54492
5,1,54523
6,1,54555
6,2,54979
7,2,55275
8,2,55478
8,3,56476
8,4,56708
8,5,56912
7,5,57303
7,6,57752
7,5,58096
7,4,58387
7,3,58581
6,3,58957
5,3,59477
4,3,59833
4,2,60179
3,2,60493
2,2,60691
1,2,62123
1,3,62400
2,3,62702
3,3,62899
3,4,63712
2,4,63991
1,4,64164
1,5,64489
2,5,64839
3,5,65061
4,5,65249
5,5,65647
5,4,66020
6,4,66772
6,5,67034
5,5,67525
5,6,67816
4,6,68102
3,6,68305
3,7,68771
4,7,69141
4,6,69430
3,6,69692
2,6,69869
1,6,70003
1,7,70324
