x,y,t
0,0,0
1,0,7684
2,0,9378
3,0,9545
4,0,9706
5,0,9833
6,0,9970
6,1,10739
5,1,11042
4,1,11194
3,1,11355
2,1,11505
1,1,11649
1,2,12074
0,2,12339
1,2,12659
2,2,12802
3,2,12954
4,2,13099
4,3,13418
3,3,14642
2,3,14802
1,3,14970
0,3,15155
0,4,15428
1,4,15689
2,4,15881
3,4,16049
3,5,16385
2,5,17140
1,5,17315
0,5,17458
0,6,17793
1,6,18082
2,6,18265
3,6,18412
4,6,18563
5,6,18841
5,7,19122
4,7,19532
3,7,19721
3,8,20066
2,8,20323
1,8,21091
1,7,21355
0,7,21610
0,8,21921
0,9,22356
1,9,22691
2,9,22858
3,9,23018
4,9,23188
4,10,24003
3,10,24290
2,10,24467
1,10,24627
0,10,25123
0,11,25371
1,11,25651
2,11,25827
3,11,25986
4,11,26307
3,11,27035
2,11,27451
1,11,27610
0,11,27754
0,12,28091
0,13,28457
1,13,28723
0,13,29145
0,12,29498
0,11,29765
0,10,30051
0,11,30771
1,11,31012
2,11,31395
2,12,31683
3,12,31938
3,13,32284
4,13,32594
5,13,32906
5,12,33218
5,13,33514
6,13,33825
7,13,34090
8,13,34475
8,12,35579
7,12,36155
8,12,36484
9,12,36801
10,12,37153
10,13,37417
11,13,37721
12,13,37986
13,13,38251
13,12,38522
12,12,38826
11,12,39049
12,12,40019
13,12,40210
13,11,40667
13,10,41627
12,10,42059
12,11,42459
11,11,42891
10,11,43203
9,11,43491
8,11,43699
7,11,43891
6,11,44091
5,11,44396
5,10,44642
6,10,44929
7,10,45118
8,10,45266
9,10,45435
9,9,47467
8,9,48465
7,9,48745
6,9,49041
5,9,49322
5,8,50057
4,8,50330
5,8,50634
6,8,50882
7,8,51138
8,8,51361
9,8,51561
9,7,52171
8,7,52498
7,7,52724
6,7,53084
7,7,53346
7,6,53714
7,5,54603
6,5,54939
5,5,55178
4,5,55458
5,5,55818
5,4,56116
6,4,56516
7,4,56754
7,3,57379
6,3,58171
5,3,58427
6,3,58697
6,2,59033
7,2,59571
8,2,59843
9,2,60708
9,1,61116
9,0,61387
8,0,61732
7,0,61938
8,0,62275
9,0,62475
10,0,63668
11,0,63907
12,0,64115
12,1,64484
11,1,64763
10,1,64939
10,2,65317
11,2,65578
12,2,65764
12,3,66291
13,3,66531
12,3,66899
11,3,67137
10,3,67361
9,3,67561
8,3,67777
8,4,68137
9,4,68417
10,4,68609
11,4,68785
12,4,68969
13,4,69137
13,5,69537
12,5,69833
11,5,70017
10,5,70193
9,5,70361
8,5,70617
9,5,70810
9,6,71090
10,6,71449
11,6,71618
12,6,71770
13,6,71930
13,7,72347
12,7,72611
11,7,72804
10,7,72986
10,8,73370
11,8,73649
12,8,73827
12,9,74117
11,9,74394
10,9,74570
