x,y,t
0,0,0
1,0,3162
1,1,3565
1,2,4582
0,2,4869
0,3,5247
0,4,5544
0,5,5738
0,6,5918
0,7,6113
0,8,6293
0,9,6478
0,10,6651
0,11,6862
0,12,7180
0,13,7947
1,13,8259
0,13,8783
0,12,9296
0,11,10044
1,11,10405
2,11,10732
2,12,11156
3,12,11589
3,13,11843
4,13,12294
5,13,12714
6,13,12969
7,13,13256
8,13,13539
8,12,13870
9,12,14139
10,12,14862
10,13,15114
11,13,15384
12,13,15684
13,13,16121
13,12,16510
13,11,16733
13,10,17201
12,10,17605
12,9,17889
12,8,18339
12,7,19003
13,7,19392
13,6,19719
13,5,19898
13,4,20127
13,3,20409
12,3,20708
12,2,20947
12,1,21172
12,0,21609
11,0,21895
10,0,22089
9,0,22328
8,0,22569
7,0,22793
6,0,23017
5,0,23247
4,0,23439
3,0,23679
2,0,24132
2,1,28545
2,2,28868
2,3,29353
1,3,29558
1,4,29828
1,5,30069
1,6,30323
1,7,30563
1,8,30818
1,9,31089
1,10,31495
2,10,31853
3,10,32260
3,11,32725
4,11,33070
5,11,34015
5,12,34283
5,11,34853
6,11,35153
7,11,35459
7,12,36104
7,11,36521
8,11,36850
9,11,38980
10,11,39339
11,11,39973
11,12,40227
12,12,40510
12,11,40856
12,10,41216
12,9,41603
11,9,42024
11,8,42399
11,7,42683
11,6,42968
12,6,43285
12,5,43614
12,4,43898
11,4,44290
11,3,44589
11,2,44903
11,1,45249
10,1,45549
9,1,45850
9,2,46225
8,2,46510
7,2,46991
6,2,47320
6,1,47724
5,1,48146
4,1,48478
3,1,50280
3,2,50710
4,2,55096
4,3,55374
3,3,55886
3,4,56334
2,4,56830
2,5,59007
2,6,59381
3,6,60609
3,7,60923
3,8,61721
2,8,62354
2,9,62664
3,9,63009
4,9,63640
4,10,63983
5,10,64299
6,10,64644
7,10,64959
8,10,65366
9,10,65665
9,9,66100
10,9,66475
10,8,67379
10,7,67672
10,6,67943
10,5,68383
11,5,69373
10,5,70247
10,4,70478
10,3,70810
10,2,71109
10,3,71440
9,3,71860
8,3,72765
7,3,73165
6,3,73540
5,3,73900
5,4,74259
5,5,74935
4,5,75357
3,5,75881
4,5,76209
4,6,76483
5,6,79169
5,7,79494
4,7,79873
4,8,80260
5,8,80834
5,9,81595
6,9,81865
7,9,82178
8,9,82434
8,8,83111
9,8,83453
9,7,84605
9,6,85104
9,5,85614
9,4,85981
8,4,87009
7,4,87401
6,4,88181
6,5,88630
7,5,89126
8,5,89545
7,5,90102
7,6,90385
7,7,92622
6,7,92906
6,8,93565
7,8,93895
7,7,94392
8,7,94613
