x,y,t
0,0,0
1,0,4130
2,0,4696
3,0,5311
4,0,5958
5,0,6575
6,0,7190
7,0,7744
8,0,8326
9,0,8942
10,0,9714
11,0,10207
12,0,10674
12,1,11407
12,2,12005
12,3,12502
13,3,13137
13,4,13623
13,5,14122
13,6,14599
13,7,15154
12,7,16000
12,8,16469
12,9,17018
12,10,18028
13,10,19347
13,11,19962
13,12,20480
13,13,20995
12,13,21870
11,13,22425
10,13,22991
10,12,25441
9,12,26305
8,12,27090
8,13,28019
7,13,28587
6,13,29069
5,13,29602
4,13,30137
3,13,30668
3,12,31447
2,12,33073
2,11,34806
3,11,37137
4,11,37711
5,11,38392
6,11,39041
7,11,39559
7,12,40158
8,12,43273
8,11,43872
9,11,44535
10,11,45054
11,11,45637
12,11,46166
12,12,46894
11,12,47828
11,11,57327
12,11,58255
12,10,59006
12,9,59771
11,9,60769
11,8,61865
11,7,62467
11,6,63380
12,6,64050
12,5,64781
12,4,65457
11,4,66692
11,3,67513
11,2,68254
11,1,68862
10,1,69609
10,2,70487
10,3,70945
10,4,71410
10,5,71993
11,5,72624
10,5,73634
10,6,74589
10,7,75039
10,8,75509
10,9,75973
9,9,77149
9,10,77886
8,10,78966
7,10,79452
6,10,79918
5,10,80401
4,10,82844
3,10,83560
2,10,84195
2,9,84829
3,9,85496
4,9,85994
5,9,86477
6,9,86976
7,9,87477
8,9,88076
8,8,88840
9,8,89896
9,7,90804
9,6,91338
9,5,91853
9,4,92371
9,3,92971
9,2,93452
9,1,93919
9,2,94685
8,2,95490
8,3,96035
8,4,96530
8,5,97050
7,5,97728
7,6,98197
7,7,98989
8,7,99430
7,7,100553
7,8,101064
6,8,102051
5,8,102692
5,7,104667
5,6,105240
5,5,105755
6,5,106635
6,4,108447
7,4,109855
7,3,110335
6,3,111135
6,2,112039
7,2,112615
6,2,113281
6,1,113996
5,1,114878
4,1,115361
3,1,115830
2,1,116262
1,1,116696
1,2,117936
2,2,119079
3,2,119577
4,2,120125
4,3,122247
5,3,122707
5,4,123538
5,5,124786
4,5,125538
4,6,126283
4,7,126835
5,7,127527
6,7,128099
5,7,128746
4,7,129333
4,8,129917
3,8,130794
3,7,131739
3,6,132228
3,5,132695
3,4,133143
3,3,133695
2,3,134400
2,4,135414
2,5,135942
2,6,136493
1,6,137532
1,5,138240
1,4,138755
1,3,139868
1,2,140667
0,2,141304
0,3,141935
0,4,142437
0,5,142969
0,6,144042
0,7,144600
1,7,145264
1,8,146160
2,8,146925
1,8,148315
1,9,150023
1,10,150847
1,11,153320
0,11,154382
0,10,155024
0,9,155472
0,8,155922
0,9,156473
0,10,157320
0,11,158070
0,12,158895
0,13,159351
1,13,159986
0,13,160915
0,12,161732
0,11,162316
1,11,162815
2,11,163540
3,11,164444
4,11,166081
5,11,166628
5,12,167211
