x,y,t
0,0,0
1,0,1584
2,0,2100
3,0,2130
4,0,2161
5,0,2192
6,0,2222
7,0,2252
8,0,2282
9,0,2312
10,0,2342
11,0,2374
12,0,2402
12,1,3095
11,1,3590
10,1,4107
9,1,4137
9,0,4665
8,0,5169
7,0,5672
6,0,5703
5,0,5961
6,0,6853
6,1,7996
5,1,8505
4,1,9009
3,1,9039
2,1,9079
1,1,9112
1,2,10136
0,2,10509
0,3,11112
0,4,11623
0,5,11653
0,6,11683
0,7,11713
0,8,11743
0,9,11776
0,10,11804
0,11,11836
0,12,11866
0,13,11897
1,13,12750
0,13,13445
0,12,13763
0,11,14899
1,11,15239
1,10,15627
1,9,16130
1,8,16160
1,7,16191
1,6,16233
1,5,16265
1,4,16294
1,3,16324
1,2,16355
1,1,16385
2,1,17208
2,2,17692
2,3,18196
2,4,18226
2,5,18266
2,6,18300
3,6,19360
3,5,19869
3,4,20530
3,3,20759
3,2,21027
4,2,21523
4,3,22130
5,3,23093
6,3,24466
7,3,24974
8,3,25003
9,3,25037
10,3,25067
11,3,25095
12,3,25125
13,3,25155
12,3,26060
12,2,26395
11,2,26873
10,2,27377
9,2,27407
8,2,27448
7,2,27481
6,2,27511
6,3,28567
5,3,29018
5,4,29370
6,4,29842
7,4,30350
8,4,30380
9,4,30412
10,4,30441
11,4,30471
12,4,30511
13,4,30545
13,5,31108
12,5,31608
11,5,32113
10,5,32143
9,5,32173
8,5,32204
7,5,32234
6,5,32265
5,5,32295
4,5,32325
4,6,33160
5,6,33661
5,7,35040
4,7,35617
3,7,36689
3,8,37210
2,8,37694
2,9,38167
2,10,38681
2,11,38712
2,12,38742
3,12,39336
3,13,39897
3,12,40346
3,11,40826
3,10,40996
3,9,41260
3,8,42512
4,8,43353
4,9,43796
4,10,44305
4,11,44335
5,11,45260
5,12,45794
5,13,46591
4,13,46990
5,13,47368
6,13,47783
7,13,48029
8,13,48186
8,12,49562
9,12,50132
10,12,50959
11,12,51489
12,12,52008
13,12,52037
13,13,52412
12,13,52875
11,13,53391
10,13,53421
10,12,54380
9,12,54808
8,12,55449
7,12,55666
7,11,56264
6,11,56738
7,11,57165
8,11,57669
9,11,57699
10,11,57731
11,11,57762
12,11,57793
13,11,57824
13,10,58529
12,10,58954
12,9,59663
12,8,60179
12,7,60210
12,6,60563
13,6,60986
13,7,61377
12,7,62123
12,6,63064
11,6,63620
11,7,64061
11,8,64580
11,9,64610
10,9,65439
9,9,65738
8,9,65930
7,9,66090
6,9,66288
5,9,66486
5,10,67067
6,10,67525
7,10,67705
8,10,67887
9,10,68051
9,9,69347
9,8,69673
10,8,70104
9,8,70504
8,8,70977
7,8,71143
6,8,71318
5,8,71476
5,7,71957
6,7,72375
7,7,72579
8,7,72780
9,7,73241
10,7,73505
10,6,73986
9,6,74450
9,5,74963
8,5,75377
7,5,75594
7,6,76008
