x,y,t
0,0,0
1,0,3346
2,0,3840
3,0,3917
4,0,4006
5,0,4084
6,0,4167
7,0,4250
8,0,4334
9,0,4417
10,0,4501
11,0,4584
12,0,4670
12,1,5104
12,2,5363
12,3,5633
13,3,5854
13,4,6214
13,5,6458
13,6,6643
13,7,6820
12,7,7289
12,8,7567
12,9,7911
12,10,8305
13,10,8575
13,11,9396
13,12,9621
13,13,9877
12,13,10332
12,12,10562
12,11,10808
11,11,11166
11,12,11432
11,13,11646
10,13,12130
10,12,12477
10,11,12730
9,11,13886
9,12,14212
8,12,14579
8,13,14998
7,13,16316
6,13,18492
5,13,19210
4,13,19424
3,13,19625
3,12,20259
2,12,21042
2,11,21450
1,11,21822
0,11,22449
0,12,22712
0,13,23005
1,13,23262
0,13,23608
0,12,23881
0,11,24090
0,10,24479
1,10,24920
2,10,25459
3,10,25752
3,11,26145
4,11,26439
5,11,27171
5,12,27415
5,11,27866
6,11,28105
7,11,28612
7,12,28872
7,11,29206
8,11,29433
8,10,30073
9,10,30425
9,9,30847
10,9,31141
11,9,31419
11,8,31817
11,7,32025
11,6,32401
12,6,32750
12,5,33053
11,5,33501
11,4,34785
12,4,35146
11,4,35586
11,3,35830
11,2,36084
11,1,36331
10,1,36903
9,1,37292
9,2,38212
8,2,38551
7,2,38813
6,2,39116
6,1,39572
5,1,39984
4,1,40456
4,2,41159
3,2,41459
3,1,41988
2,1,42346
2,2,42725
1,2,43098
1,1,43645
1,2,43949
0,2,44194
0,3,45050
0,4,45275
0,5,45472
0,6,45672
0,7,46343
0,8,46858
0,9,47180
1,9,47464
2,9,47765
3,9,48139
4,9,48329
4,10,48683
5,10,48862
5,9,49422
6,9,49683
6,10,50014
7,10,50254
7,9,50571
8,9,50803
8,8,51220
9,8,51500
10,8,51894
10,7,52229
10,6,52470
10,5,52649
10,4,52850
10,3,53065
10,2,53709
9,2,54212
9,3,54402
8,3,54780
7,3,55151
6,3,56064
5,3,56305
4,3,56693
3,3,56918
2,3,57347
1,3,57586
1,4,58466
1,5,59519
1,6,59723
1,7,59923
1,8,60287
2,8,60559
3,8,61539
4,8,61746
5,8,62212
6,8,62518
7,8,63079
7,7,63437
8,7,64778
9,7,65080
9,6,65504
9,5,66023
9,4,66412
8,4,66783
8,5,67026
7,5,67483
7,6,67887
7,5,68096
7,4,68453
6,4,68823
6,5,69091
5,5,69873
5,4,70122
5,5,70629
4,5,70937
3,5,71565
3,4,71808
2,4,72164
2,5,72457
2,6,72682
3,6,73131
3,7,73401
4,7,73681
4,6,74049
5,6,74297
5,7,74571
6,7,74798
