x,y,t
0,0,0
1,0,1298
2,0,1798
3,0,1857
4,0,1908
5,0,1959
6,0,2010
7,0,2061
8,0,2112
9,0,2168
10,0,2219
11,0,2269
12,0,2319
12,1,7095
12,2,7596
12,3,7651
12,4,7710
12,5,7760
12,6,7813
12,7,7863
12,8,7917
12,9,7971
12,10,8023
12,11,8072
12,12,8122
12,13,8175
11,13,8726
10,13,9227
10,12,11349
10,11,11849
11,11,12199
12,11,12701
13,11,12754
13,12,13070
13,13,13571
12,13,13909
11,13,14325
11,12,14633
10,12,14959
9,12,15460
8,12,15512
7,12,15566
7,13,15845
8,13,16160
7,13,16539
6,13,17040
5,13,17094
4,13,17144
3,13,17194
3,12,17482
3,11,18312
4,11,18541
5,11,19536
5,12,19790
5,11,20074
6,11,20425
7,11,20692
8,11,20908
9,11,21139
9,10,21507
9,9,21793
10,9,22092
11,9,23038
11,8,23313
11,7,23814
11,6,23870
11,5,23920
11,4,23970
11,3,24019
11,2,24072
11,1,24125
11,0,24179
10,0,24433
10,1,24723
10,2,25224
10,3,25282
10,4,25334
10,5,25383
10,6,25431
10,7,25485
10,8,25536
10,9,25589
9,9,25935
9,8,26202
9,7,26703
9,6,26758
9,5,26810
9,4,26860
9,3,26910
9,2,26959
9,1,27010
9,0,27060
8,0,27463
7,0,27938
6,0,28343
6,1,28628
6,2,28956
7,2,29252
8,2,29592
8,3,29882
8,4,30383
8,5,30439
8,4,30879
8,3,31439
7,3,31723
7,4,32339
7,5,32840
7,6,32896
7,7,32948
7,8,33001
7,9,33048
7,10,33099
7,11,33150
7,12,33201
7,13,33254
7,12,33720
7,11,34601
6,11,35000
6,10,35341
6,9,35841
6,8,35899
6,7,35947
5,7,36378
5,6,36653
5,5,36983
6,5,37329
6,4,37656
6,3,38157
5,3,40720
4,3,40994
3,3,41495
2,3,41550
1,3,41600
0,3,41650
0,4,41846
0,5,42346
0,6,42402
0,7,42456
0,8,42505
0,9,42555
0,10,42605
0,11,42653
0,12,42708
0,13,42759
1,13,43057
0,13,43376
0,12,43656
0,11,43978
1,11,44352
1,10,44584
1,9,45085
1,8,45139
1,7,45188
1,6,45243
1,5,45293
1,4,45347
1,3,45391
1,2,45449
1,1,45496
1,0,45547
2,0,46593
3,0,47094
4,0,47150
5,0,47197
6,0,47247
6,1,47533
5,1,47961
4,1,48462
3,1,48520
2,1,48572
1,1,48620
1,2,48896
2,2,49250
3,2,49751
4,2,49803
4,3,50071
3,3,50529
3,4,50750
3,5,51251
3,6,51312
3,7,51357
3,8,51411
3,9,51462
3,10,51513
3,11,51565
3,12,51615
3,13,51665
3,12,52428
2,12,52779
2,11,53056
2,10,53556
2,9,53617
2,8,53671
3,8,53981
4,8,54387
5,8,54681
5,9,54928
5,10,55188
4,10,55462
4,9,55686
4,8,55939
4,7,56333
4,6,56563
4,5,56888
5,5,57181
5,4,57514
6,4,58004
7,4,58504
8,4,58555
9,4,58608
10,4,58892
10,5,59272
10,6,59772
10,7,59825
10,8,59874
10,9,59925
9,9,60236
9,10,60454
9,11,61011
8,11,61292
8,10,61495
8,9,61995
8,8,62052
8,7,62101
9,7,62544
10,7,63044
11,7,63100
11,8,63432
11,9,63941
12,9,64273
12,10,64580
13,10,64888
12,10,65533
12,9,65722
12,8,66222
12,7,66764
13,7,67035
13,6,67273
13,5,67773
13,4,67824
13,3,67878
12,3,68252
12,4,68658
11,4,68937
11,5,69200
11,6,69701
11,7,69752
11,8,69803
11,9,69855
10,9,69937
9,9,70438
8,9,70489
7,9,70541
6,9,70590
5,9,70642
4,9,70693
3,9,70744
2,9,70795
1,9,70846
1,8,70891
1,7,71409
1,6,71637
1,5,71843
1,4,72172
2,4,73041
2,5,73268
2,6,73641
2,5,73922
2,4,74432
2,3,74676
2,2,74916
1,2,75224
0,2,75502
