x,y,t
0,0,0
1,0,1334
2,0,1586
3,0,1776
4,0,1960
5,0,2133
6,0,2320
7,0,2484
8,0,2664
9,0,2840
10,0,3017
11,0,3202
12,0,3399
12,1,3685
12,2,3861
12,3,4296
13,3,4512
13,4,4719
13,5,4986
13,6,5210
13,7,5436
12,7,5763
12,6,6008
12,5,6256
12,4,6571
11,4,7196
11,3,7422
11,2,7769
11,1,7975
10,1,8241
9,1,8596
9,2,8853
10,2,9109
10,3,9345
9,3,9581
9,4,9847
10,4,10123
10,5,10413
11,5,10669
11,6,10926
11,7,11170
11,8,11388
12,8,11734
12,9,11969
12,10,12635
13,10,12871
13,11,13107
13,12,13333
13,13,13549
12,13,13826
12,12,14070
12,11,14277
11,11,14533
11,12,14808
11,13,15254
10,13,15460
10,12,15704
10,11,15922
9,11,16379
9,12,16694
8,12,16939
8,13,17178
7,13,17652
6,13,17887
5,13,18094
4,13,18290
3,13,18546
3,12,18871
3,11,19177
4,11,19494
5,11,19950
5,12,20195
5,11,20443
6,11,20718
7,11,21056
7,12,21271
7,11,21527
8,11,21773
8,10,22098
9,10,22505
9,9,22722
10,9,22997
11,9,23423
11,8,23680
10,8,23884
9,8,24170
8,8,24398
8,9,24733
7,9,24959
7,10,25285
6,10,25491
5,10,25717
4,10,26023
3,10,26228
2,10,26524
2,11,26782
2,12,26978
2,11,27234
1,11,27500
0,11,27946
0,12,28160
0,13,28347
1,13,28594
0,13,28778
0,12,28964
0,11,29162
0,10,29346
1,10,29724
1,9,29910
0,9,30154
0,8,30411
0,7,30627
0,6,30813
0,5,30990
0,4,31173
0,3,31361
0,2,31565
1,2,31902
1,1,32060
2,1,32284
2,2,32550
2,3,32776
1,3,32981
1,4,33159
1,5,33354
1,6,33561
1,7,33766
1,8,33952
1,9,34258
2,9,34462
2,8,34670
3,8,34896
3,9,35131
4,9,35338
4,8,35454
5,8,35729
5,9,35925
6,9,36141
6,8,36347
7,8,36592
7,7,36858
8,7,37125
9,7,37350
10,7,37598
10,6,37903
9,6,38138
9,5,38325
8,5,38573
7,5,38831
7,6,39059
7,7,39635
6,7,39780
5,7,40006
4,7,40211
3,7,40457
3,6,40652
2,6,40890
2,5,41096
3,5,41661
4,5,41858
4,6,42413
5,6,42599
5,5,42738
6,5,43102
6,4,43360
7,4,43614
8,4,43870
8,3,44117
8,2,44321
7,2,44548
7,3,44803
6,3,45000
6,2,45215
6,1,45472
5,1,45687
4,1,45893
3,1,46159
3,2,46484
3,3,46721
2,3,46916
2,4,47194
3,4,47509
3,3,47765
4,3,48523
4,2,48758
4,3,49132
5,3,49320
5,4,49524
