x,y,t
0,0,0
1,0,9626
2,0,12158
3,0,14760
4,0,14922
5,0,15091
6,0,15293
7,0,15474
8,0,15677
9,0,15877
10,0,16077
11,0,16258
12,0,16744
12,1,17820
12,2,18278
12,3,18712
13,3,19596
13,4,20698
13,5,20908
13,6,21115
13,7,21331
12,7,22477
12,8,24028
12,9,24394
12,10,24884
13,10,25821
13,11,26385
13,12,26786
13,13,27069
12,13,29871
11,13,30234
10,13,30896
10,12,32171
9,12,33191
8,12,33829
8,13,35910
7,13,36439
6,13,36726
5,13,37994
4,13,38327
3,13,38795
3,12,40647
2,12,41597
2,11,44082
1,11,45199
0,11,45560
0,12,46501
0,13,46998
1,13,47535
0,13,48328
0,12,49520
0,11,49870
0,10,50071
0,9,50537
0,8,50738
0,7,50938
0,6,51137
0,5,51319
0,4,51504
0,3,51706
0,2,52040
1,2,53173
1,1,53606
2,1,54574
3,1,54773
4,1,54990
5,1,55258
6,1,55507
6,2,56677
7,2,57260
8,2,57744
9,2,58210
9,1,59276
10,1,60545
11,1,60996
11,2,62206
11,3,62763
11,4,63640
12,4,65383
12,5,66618
12,6,67217
12,7,70403
12,8,70636
12,9,71237
12,10,71453
12,11,71687
12,12,71938
11,12,73172
11,11,77395
10,11,79311
9,11,79594
8,11,79794
7,11,79993
7,12,81162
7,11,81596
6,11,82625
5,11,83096
5,12,83781
5,11,84248
4,11,85232
3,11,85548
3,10,87066
2,10,88184
1,10,88751
1,9,89648
1,8,89868
1,7,90050
1,6,90233
1,5,90415
1,4,90600
1,3,91069
2,3,92237
2,2,92654
3,2,94288
4,2,94722
4,3,96624
5,3,97424
6,3,97640
7,3,97840
8,3,98022
9,3,98225
10,3,98542
10,2,99293
11,2,99809
11,3,101545
11,4,101745
11,5,102877
11,6,103430
11,7,103627
11,8,103829
11,9,104028
10,9,105397
9,9,105897
9,10,106899
8,10,107432
7,10,107649
6,10,107849
5,10,108031
4,10,108214
3,10,109701
2,10,109951
2,9,110864
3,9,112100
4,9,112283
5,9,112486
6,9,112666
7,9,112851
8,9,113034
9,9,113237
10,9,114555
10,8,115022
9,8,115855
8,8,116106
7,8,116305
6,8,116487
5,8,117808
4,8,118057
3,8,118257
2,8,118741
3,8,119610
3,7,120058
4,7,121149
5,7,121355
6,7,121524
7,7,121727
8,7,121889
9,7,122094
10,7,122561
10,6,123612
9,6,125147
9,5,125680
8,5,127148
7,5,127699
7,6,128499
7,5,128933
6,5,129725
5,5,130417
5,6,131034
4,6,131727
3,6,132085
2,6,132335
2,5,133253
3,5,133803
4,5,134270
5,5,135638
6,5,135819
7,5,136038
8,5,136219
9,5,136385
10,5,136621
10,4,137623
9,4,137973
8,4,138172
7,4,138354
6,4,138540
5,4,138773
5,5,140409
4,5,140758
3,5,141242
4,5,141893
3,5,142902
2,5,144645
2,4,145679
3,4,146113
3,3,146663
