x,y,t
0,0,0
1,0,2971
2,0,3461
3,0,3490
4,0,3519
5,0,3549
6,0,3579
7,0,3609
8,0,3638
9,0,3668
10,0,3699
11,0,3730
12,0,3759
12,1,5629
12,2,5907
12,3,6189
13,3,6543
13,4,7031
13,5,7520
13,6,7548
13,7,7578
12,7,8911
12,8,9280
12,9,9568
12,10,10041
13,10,10319
13,11,10783
13,12,11274
13,13,11302
12,13,12167
12,12,12834
12,11,13950
11,11,18572
10,11,19062
9,11,19090
8,11,19119
7,11,19150
6,11,19179
5,11,19209
4,11,19238
3,11,19268
2,11,19299
1,11,19327
0,11,19357
0,12,19810
0,13,20081
1,13,20627
0,13,21225
0,12,21505
0,11,21743
0,10,22650
0,9,23141
0,8,23172
0,7,23201
0,6,23230
0,5,23259
0,4,23289
0,3,23319
0,2,23348
1,2,23966
1,1,24258
1,2,24757
1,3,25247
1,4,25276
1,5,25305
1,6,25335
1,7,25511
1,8,25709
1,9,25875
1,10,26044
2,10,26468
3,10,26958
4,10,26987
5,10,27018
6,10,27048
7,10,27077
8,10,27106
9,10,27136
9,9,28413
9,8,28903
9,7,28932
9,6,28961
9,5,28990
9,4,29020
9,3,29052
9,2,29473
9,1,29717
10,1,30250
10,2,30734
10,3,31224
10,4,31253
10,5,31284
10,6,31312
10,7,31342
10,8,31371
10,9,31403
11,9,31814
11,8,32227
11,7,32717
11,6,32745
11,5,32775
11,4,32805
11,3,32836
11,2,33181
11,1,33643
12,1,34140
12,2,34486
12,3,35142
12,4,35361
12,5,35522
12,6,35798
12,7,37212
12,8,37703
12,9,37731
12,10,37959
12,11,38162
12,12,38319
12,13,38525
11,13,38855
10,13,39345
11,13,39807
12,13,40364
11,13,40737
11,12,41007
10,12,41414
9,12,41770
8,12,42408
8,13,42828
7,13,43238
6,13,43727
5,13,43758
4,13,43790
3,13,43815
3,12,44426
2,12,44713
3,12,45458
3,13,45990
4,13,46219
5,13,46480
5,12,46866
5,11,47903
6,11,48208
7,11,48483
7,12,48777
7,11,49203
7,10,49689
7,9,50176
7,8,50208
7,7,50235
7,6,50265
7,5,50294
7,4,50324
7,3,50356
7,2,50383
8,2,50794
8,3,51201
8,4,51690
8,5,51719
9,5,52494
9,6,52941
9,7,53337
8,7,53640
8,8,54050
8,9,54282
7,9,54640
6,9,55062
5,9,55239
4,9,55417
3,9,55565
2,9,55726
2,8,56410
3,8,57401
4,8,57764
5,8,57995
6,8,58214
6,7,58611
5,7,58973
4,7,59173
3,7,59341
3,6,60426
2,6,60679
3,6,60988
4,6,61198
5,6,61359
5,5,61899
6,5,62217
5,5,62749
4,5,62955
3,5,63106
2,5,63271
2,4,63682
3,4,64337
3,3,64762
4,3,65129
5,3,65807
5,4,66088
6,4,66377
6,3,66705
5,3,67170
4,3,67393
3,3,67577
2,3,67739
1,3,67922
1,2,69022
2,2,69313
3,2,69804
4,2,69833
4,3,70241
5,3,70528
6,3,70746
6,2,71148
6,1,71501
5,1,71889
4,1,72315
3,1,72494
2,1,72662
