x,y,t
0,0,0
1,0,2134
2,0,4570
3,0,6468
4,0,6851
5,0,7268
6,0,7685
7,0,8084
8,0,8484
9,0,8885
10,0,9301
11,0,9717
12,0,10118
12,1,10752
12,2,11417
12,3,12350
13,3,13268
13,4,13902
13,5,14285
13,6,14702
13,7,15102
12,7,15832
12,8,16286
12,9,16736
12,10,17320
13,10,17819
13,11,18336
13,12,19186
13,13,19686
12,13,20821
12,12,22770
12,11,23271
11,11,23720
11,12,24220
11,13,24705
10,13,25304
10,12,26204
10,11,26805
9,11,28288
9,12,29206
8,12,30154
8,13,31072
7,13,31689
6,13,32288
5,13,32772
4,13,33638
3,13,34436
3,12,36390
2,12,36990
2,11,37790
1,11,38273
0,11,39473
0,12,39923
0,13,40490
1,13,41057
0,13,42157
0,12,42840
0,11,43307
1,11,46392
2,11,46941
3,11,47508
4,11,48091
5,11,48858
5,12,50021
5,11,50891
6,11,51375
7,11,51825
7,12,52429
7,11,53027
8,11,54776
9,11,55392
9,10,55892
9,9,56576
10,9,57042
11,9,57509
11,8,58743
11,7,59327
12,7,59793
12,6,60473
12,5,62877
12,4,63294
12,3,64493
12,2,64944
12,1,65394
12,0,66228
11,0,66994
11,1,67727
11,2,68161
11,3,68997
11,4,70981
11,5,71429
11,6,71895
10,6,75796
10,7,76263
10,8,77179
9,8,77797
8,8,78613
8,9,80247
8,10,80681
7,10,81494
6,10,81896
5,10,82314
4,10,82713
3,10,83097
2,10,83496
1,10,83912
0,10,84365
0,9,87511
1,9,88361
2,9,88727
3,9,89111
4,9,89511
5,9,89895
6,9,90311
7,9,90794
7,8,91229
6,8,92228
5,8,92594
4,8,92994
3,8,93394
2,8,93778
1,8,94178
0,8,94578
0,7,95329
1,7,95828
0,7,98829
0,6,99446
0,5,99863
0,4,100280
0,3,100730
0,2,101146
1,2,102847
1,1,103333
2,1,104164
3,1,104870
4,1,105330
5,1,105748
6,1,106264
6,2,107546
7,2,108367
8,2,110081
9,2,110648
9,1,111214
10,1,111781
10,2,112548
10,3,112964
10,4,113865
10,5,114332
9,5,115130
9,6,116382
9,7,116848
8,7,117365
7,7,117799
6,7,118232
5,7,118683
4,7,119149
3,7,120029
3,6,120867
2,6,121333
1,6,121916
1,5,122817
1,4,123284
1,3,123767
1,2,125034
2,2,125935
3,2,126451
4,2,126951
4,3,128116
5,3,128585
6,3,129451
7,3,129901
8,3,130368
9,3,130835
9,4,131285
8,4,132452
8,5,132952
7,5,133735
7,6,134903
7,5,136803
6,5,137501
6,4,140303
7,4,142390
6,4,143203
5,4,144102
5,5,144720
5,6,145204
4,6,145951
4,5,146904
3,5,147738
2,5,148430
2,4,149071
2,3,149605
3,3,150305
3,4,150855
