x,y,t
0,0,0
1,0,1239
2,0,1677
3,0,1699
4,0,1723
5,0,1747
6,0,1772
7,0,1796
8,0,1823
9,0,1843
10,0,1866
11,0,1891
12,0,1914
12,1,2997
11,1,3245
10,1,3681
9,1,3709
9,2,4402
10,2,4697
11,2,5135
12,2,5160
12,3,6399
13,3,6601
13,4,6996
13,5,7432
13,6,7456
13,7,7480
12,7,8081
12,6,9280
12,5,9526
12,4,9742
11,4,10186
11,3,10526
10,3,10826
10,4,11325
9,4,11741
9,3,12270
8,3,14511
8,2,14908
7,2,15249
7,3,16316
6,3,16634
6,2,16968
6,1,17381
5,1,17678
4,1,18116
3,1,18456
2,1,18714
1,1,18966
1,2,19366
0,2,20608
0,3,21122
1,3,21475
2,3,21997
2,2,22270
3,2,22639
3,3,23032
4,3,23389
4,2,23668
4,3,24283
5,3,24586
5,4,25434
6,4,25771
7,4,26036
8,4,26250
8,5,26649
9,5,27404
10,5,27652
11,5,27886
11,6,28275
10,6,28833
9,6,29120
9,7,29730
10,7,30304
11,7,30639
11,8,31171
12,8,31524
12,9,32029
12,10,35885
13,10,36145
13,11,36545
12,11,36898
12,12,38292
13,12,38614
13,13,39039
12,13,39654
11,13,40091
10,13,41413
10,12,41708
11,12,42080
11,11,42325
10,11,42746
9,11,45234
9,12,45998
8,12,46508
8,13,46919
7,13,47476
7,12,47935
7,11,48974
8,11,49348
8,10,49706
9,10,50112
9,9,50405
10,9,50781
11,9,51227
11,8,51573
10,8,51818
9,8,52086
8,8,54725
8,9,56096
7,9,56347
7,10,56775
6,10,59436
6,11,59978
5,11,60314
5,12,60803
5,13,61198
6,13,61475
5,13,61907
4,13,62145
3,13,62427
3,12,63065
2,12,63643
2,11,64386
1,11,64741
0,11,65129
0,12,65460
0,13,65765
1,13,66097
0,13,66454
0,12,67053
0,11,67382
0,10,67616
0,9,67888
1,9,68737
1,10,69084
2,10,69352
2,9,69592
3,9,70025
3,10,70405
3,11,70755
4,11,71046
4,10,71360
5,10,71901
5,9,72230
4,9,72643
4,8,73112
5,8,73502
6,8,74044
6,9,74416
6,8,74690
7,8,75033
7,7,75401
8,7,75972
7,7,76464
7,6,76931
7,5,77234
6,5,77631
5,5,78289
5,6,79042
5,7,79375
6,7,79758
5,7,80007
4,7,80281
4,6,80980
4,5,81293
3,5,82074
3,4,82796
2,4,83490
2,5,83945
1,5,84255
1,4,84617
0,4,84947
0,5,85379
0,6,85751
1,6,86166
2,6,86479
3,6,86778
3,7,87080
3,8,87696
2,8,87970
1,8,88388
1,7,88773
0,7,89037
0,8,89351
