x,y,t
0,0,0
1,0,2842
1,1,3032
2,1,3230
2,0,3402
3,0,3631
3,1,3879
4,1,4103
4,0,4334
5,0,4577
5,1,4839
6,1,5044
6,0,5269
7,0,5513
8,0,5721
9,0,5895
10,0,6076
11,0,6274
12,0,6532
12,1,6782
11,1,6968
10,1,7129
9,1,7335
9,2,14224
9,3,14369
9,4,14538
9,5,14684
9,6,14844
9,7,14992
9,8,15299
9,9,15464
9,10,15658
9,11,15818
9,12,16075
10,12,17719
10,13,17904
11,13,18365
12,13,18573
13,13,18790
13,12,19033
12,12,19345
11,12,19687
11,11,19906
10,11,20081
11,11,20236
12,11,20419
13,11,20558
13,10,20758
12,10,20910
12,9,21169
11,9,21518
10,9,21743
10,8,22070
11,8,22294
12,8,22554
12,7,22967
13,7,23201
13,6,23973
13,5,24133
13,4,24418
13,3,24593
12,3,24860
12,2,25034
11,2,25584
10,2,25753
10,3,26119
10,4,26280
10,5,26456
10,6,26616
10,7,26789
11,7,26958
11,6,27123
11,5,27371
11,4,27536
11,3,27740
12,3,27903
12,4,28020
12,5,28181
12,6,28342
11,6,28498
10,6,28720
9,6,28865
9,5,29020
9,4,29217
8,4,29296
8,3,29818
8,2,29973
7,2,30144
6,2,30354
6,3,30654
6,4,30894
7,4,31255
7,3,31397
7,4,31778
7,5,31937
8,5,32113
7,5,32382
6,5,32549
5,5,32698
5,4,33299
5,3,33470
4,3,33596
3,3,33804
3,2,33996
4,2,34414
3,2,34589
2,2,34768
1,2,34926
0,2,35082
0,3,35365
1,3,35538
2,3,35716
2,4,35995
3,4,36349
2,4,36631
1,4,36813
0,4,36960
0,5,37376
1,5,37596
2,5,37746
3,5,38005
4,5,38140
4,6,38553
5,6,38730
5,7,39798
6,7,39964
7,7,40204
7,6,40449
7,7,40708
8,7,40815
8,8,41259
8,9,41433
8,10,41593
8,11,41743
8,12,41890
8,13,42040
7,13,42195
6,13,42381
5,13,42528
4,13,42701
3,13,42862
3,12,43724
2,12,43861
2,11,44165
1,11,44311
0,11,44545
0,12,44744
0,13,45407
1,13,45533
0,13,45927
0,12,46047
0,11,46202
0,10,46809
0,9,46961
0,8,47122
0,7,47288
0,6,47424
1,6,47754
2,6,47909
3,6,48082
3,7,49177
4,7,49312
4,8,49580
5,8,49771
6,8,49961
7,8,50126
8,8,50292
7,8,50775
7,9,50937
7,10,51105
7,11,51237
7,12,51490
7,11,51734
6,11,51831
5,11,52100
4,11,52175
5,11,52875
5,12,53012
5,11,53281
4,11,53404
3,11,53604
3,10,53805
2,10,54155
2,9,54494
1,9,54748
0,9,54977
0,10,55179
1,10,55571
1,9,55744
1,8,55928
1,7,56124
1,8,56317
2,8,56480
3,8,56807
3,9,57057
4,9,57250
5,9,57429
6,9,57565
6,10,57688
5,10,57812
4,10,57979
