x,y,t
0,0,0
1,0,2404
2,0,2652
3,0,2893
4,0,3129
5,0,3348
6,0,3717
7,0,3938
8,0,4091
9,0,4241
10,0,4438
11,0,4608
12,0,4845
12,1,5290
11,1,8012
10,1,8251
9,1,8540
9,2,9841
8,2,10295
7,2,10519
6,2,10811
6,1,11246
5,1,11606
4,1,11861
3,1,12104
2,1,12365
1,1,12659
1,2,13252
0,2,14758
0,3,15157
0,4,15672
0,5,16245
0,6,16596
0,7,16941
1,7,17738
1,8,18199
2,8,18620
3,8,19245
3,7,19697
4,7,20418
5,7,21109
6,7,21738
7,7,22165
7,6,23727
7,5,24525
8,5,24932
9,5,25248
10,5,25892
11,5,26208
12,5,26610
13,5,27197
13,4,27603
13,3,28206
12,3,28659
12,2,29077
11,2,29530
10,2,30309
10,3,33401
11,3,34183
11,4,35790
12,4,36217
11,4,37056
10,4,37515
9,4,38009
8,4,38960
7,4,39357
6,4,39928
6,5,41204
5,5,41681
5,6,42256
4,6,42784
3,6,43897
2,6,44481
1,6,45165
1,5,45817
1,4,46387
1,3,46697
2,3,47528
2,2,48004
3,2,48713
4,2,49956
4,3,50761
3,3,51229
3,4,51821
2,4,52275
2,5,52852
3,5,53533
4,5,53966
5,5,54443
5,4,54943
5,3,55470
6,3,55912
7,3,56249
8,3,56697
9,3,57208
9,4,58605
9,5,59034
9,6,59805
9,7,60529
8,7,61054
8,8,61581
7,8,61990
6,8,62278
5,8,62578
4,8,62993
4,7,65957
4,8,67020
4,9,67487
3,9,68124
2,9,68744
1,9,69161
0,9,69799
0,8,70274
0,9,71359
0,10,71801
0,11,78583
0,12,78921
0,13,79356
1,13,79809
0,13,80506
0,12,81383
0,11,81853
1,11,82356
2,11,82878
2,12,83840
3,12,84290
3,13,84700
4,13,85170
5,13,85893
6,13,86488
7,13,86940
8,13,87360
8,12,87881
9,12,88291
10,12,89540
10,13,90076
11,13,90653
12,13,91034
13,13,91949
13,12,92834
13,11,94693
13,10,95294
12,10,95759
12,9,96298
12,8,96770
12,7,97658
13,7,98042
13,6,98660
12,6,99098
11,6,99640
10,6,100332
10,7,100811
11,7,101222
11,8,101980
10,8,102459
9,8,102980
9,7,104298
9,8,104445
9,9,105252
8,9,105810
7,9,106221
6,9,106516
5,9,107202
5,10,107714
4,10,108268
3,10,108738
2,10,109237
1,10,109787
2,10,110187
3,10,110501
3,11,110940
4,11,111459
5,11,111922
5,12,112312
5,11,113265
6,11,113743
6,10,119273
7,10,120543
8,10,121030
9,10,121676
9,9,122634
10,9,123081
11,9,123522
12,9,124220
12,10,124672
12,11,125144
12,12,125718
11,12,126147
11,11,126638
10,11,127151
9,11,127604
8,11,128007
7,11,128467
7,12,128889
