x,y,t
0,0,0
1,0,4194
2,0,4694
3,0,5135
4,0,5634
5,0,5716
6,0,5800
7,0,5883
8,0,5967
9,0,6153
10,0,6529
11,0,6786
12,0,7159
12,1,9133
11,1,9399
10,1,9595
9,1,9835
9,2,10643
10,2,10833
11,2,11025
12,2,11795
12,3,12157
13,3,12369
13,4,12742
13,5,12953
13,6,13140
13,7,13342
12,7,13758
12,8,14081
12,9,14775
12,10,15242
13,10,15442
13,11,15678
13,12,15929
13,13,16174
12,13,16502
12,12,16805
12,11,17034
11,11,17308
11,12,17578
11,13,18013
10,13,18261
10,12,18649
10,11,18865
9,11,19339
9,12,19605
8,12,19906
8,13,20238
8,12,21263
7,12,21515
7,13,21768
6,13,22030
5,13,22395
4,13,24122
3,13,24397
3,12,25073
2,12,25433
2,11,26384
1,11,26653
0,11,26861
0,12,27243
0,13,27518
1,13,27854
0,13,28572
0,12,28889
0,11,29140
0,10,29501
1,10,29761
2,10,29978
3,10,30250
3,11,30575
4,11,30802
5,11,31229
5,12,31630
5,11,31950
6,11,32195
7,11,32449
8,11,32701
8,10,33186
9,10,33399
8,10,33684
7,10,33902
6,10,34085
5,10,34265
4,10,34447
4,9,35591
3,9,35824
2,9,36301
1,9,36494
0,9,37047
0,8,37424
1,8,37695
2,8,37948
3,8,38128
4,8,38354
5,8,38685
5,9,38957
6,9,39157
6,8,39621
7,8,39824
7,9,40069
8,9,40259
8,8,40507
9,8,40728
9,9,40983
10,9,41191
11,9,41738
11,8,42025
10,8,42323
11,8,43497
11,7,43744
10,7,44543
9,7,44728
8,7,44923
7,7,45127
6,7,46190
5,7,46388
4,7,46583
3,7,47024
3,6,47499
2,6,47932
1,6,48266
1,7,48585
0,7,48863
0,6,49409
0,5,50422
0,4,50604
0,3,50797
0,2,51132
1,2,51410
1,1,51704
2,1,51946
3,1,52139
4,1,52325
5,1,52513
6,1,52794
6,2,55556
7,2,55799
8,2,56062
9,2,57515
10,2,57775
11,2,58217
11,3,58443
11,4,59081
12,4,59266
12,5,59609
12,6,59846
11,6,60099
11,5,60374
10,5,60621
10,6,60965
9,6,61264
9,5,61491
9,4,61859
10,4,62162
10,3,62464
9,3,62724
8,3,63092
8,4,63459
8,5,63745
7,5,64017
7,6,65311
7,5,66329
7,4,66579
7,3,66939
6,3,67174
6,4,67536
6,5,67763
5,5,68079
5,6,68411
4,6,68664
4,5,69011
3,5,69545
2,5,69716
1,5,69914
1,4,70329
2,4,70552
3,4,70751
3,3,72771
4,3,73002
5,3,73236
5,4,73630
5,3,73946
4,3,74190
4,2,74439
3,2,74727
2,2,74958
2,3,75252
1,3,75487
