x,y,t
0,0,0
1,0,13686
2,0,13886
3,0,14152
4,0,14352
5,0,16291
6,0,16548
7,0,16694
8,0,16896
9,0,17082
10,0,17281
11,0,17461
12,0,17663
12,1,18295
12,2,19610
11,2,20658
11,1,20942
10,1,21207
10,2,21590
9,2,21890
9,1,22373
9,2,22888
8,2,23069
7,2,23587
6,2,24452
6,1,24802
5,1,25151
4,1,25767
3,1,25966
2,1,26233
1,1,26433
1,2,26816
0,2,27015
0,3,27874
1,3,29994
2,3,30377
2,2,30810
3,2,32922
3,3,33755
3,2,35754
4,2,36483
4,3,36950
5,3,38497
6,3,38661
7,3,38864
8,3,39130
9,3,39363
10,3,39562
11,3,39760
12,3,39978
13,3,40195
13,4,40844
13,5,43840
13,6,44056
13,7,44572
12,7,45587
12,6,46020
12,5,46269
12,4,46449
11,4,46668
11,5,47168
11,6,47351
11,7,47551
10,7,47693
9,7,48216
9,6,48516
10,6,49247
10,5,49664
10,4,50179
9,4,50799
9,5,51527
8,5,51859
8,4,52193
7,4,52758
6,4,53092
5,4,54706
5,5,55271
4,5,55471
3,5,55854
3,4,56704
2,4,57933
1,4,58150
0,4,58330
0,5,58781
0,6,58998
1,6,60197
1,5,60580
2,5,61279
2,6,61761
3,6,63707
4,6,63906
5,6,64123
5,5,65042
6,5,65438
7,5,65638
7,6,66004
7,7,66353
8,7,66736
8,8,67069
9,8,69049
10,8,69299
11,8,69582
12,8,69798
12,9,70148
11,9,71412
10,9,73346
9,9,73741
8,9,76338
8,10,77319
9,10,78201
9,11,78634
10,11,80497
11,11,80814
12,11,81229
12,10,81613
13,10,82061
13,11,82978
13,12,83828
13,13,84027
12,13,84490
12,12,84906
11,12,85223
11,13,85555
10,13,85838
10,12,86122
9,12,86455
8,12,86920
8,13,87918
7,13,88168
7,12,90514
7,11,90696
8,11,91114
8,10,91732
7,10,91980
7,9,92346
7,8,92507
6,8,92728
6,7,93296
5,7,93544
4,7,93902
3,7,94106
3,8,94692
2,8,95009
1,8,95641
1,7,95894
0,7,96190
0,8,96756
0,9,96989
1,9,97488
2,9,97687
3,9,97850
4,9,98286
4,8,98655
5,8,98969
5,9,99601
6,9,99967
6,10,100384
6,11,100633
5,11,101183
5,10,101482
4,10,101781
4,11,103412
5,11,103830
5,12,104095
5,13,104743
6,13,104976
5,13,105326
4,13,105526
3,13,105707
3,12,106141
2,12,106674
2,11,106941
3,11,107290
3,10,107689
2,10,108205
1,10,108654
0,10,108871
1,10,110322
1,11,110585
0,11,110785
0,12,111168
0,13,111384
1,13,111566
