x,y,t
0,0,0
1,0,1247
2,0,1489
3,0,1667
4,0,1823
5,0,2000
6,0,2149
7,0,2334
8,0,2491
9,0,2650
10,0,2835
11,0,3015
12,0,3210
12,1,4238
12,2,4474
12,3,4664
12,4,4889
12,3,5940
13,3,6377
13,4,7371
13,5,7585
13,6,7798
13,7,7974
12,7,9497
12,8,10685
12,9,11022
12,10,11311
13,10,12388
13,11,13357
13,12,13558
13,13,13847
12,13,14960
11,13,15186
10,13,15429
10,12,16608
9,12,17141
8,12,18787
8,13,19472
7,13,20081
6,13,20308
5,13,20523
4,13,20710
3,13,20910
3,12,21595
2,12,22111
2,11,23248
1,11,23965
0,11,25660
0,12,26232
0,13,27357
1,13,28126
0,13,28582
0,12,29290
0,11,29602
0,10,29851
0,9,30072
0,8,30258
0,7,30446
0,6,30657
0,5,30810
0,4,30981
0,3,31148
0,2,31312
1,2,32672
1,1,33240
2,1,34704
3,1,34938
4,1,35128
5,1,35290
6,1,35459
6,0,36373
7,0,36840
8,0,37834
9,0,38986
9,1,39738
10,1,40222
11,1,40548
11,2,41516
11,3,41975
11,4,42425
12,4,43210
12,5,44513
12,6,44975
11,6,46719
11,5,47234
11,6,48297
11,7,49007
11,8,49357
11,9,49609
12,9,50751
12,10,51720
12,11,52438
12,12,53223
11,12,53747
11,11,54693
10,11,55648
9,11,55905
8,11,57949
7,11,58515
7,12,59337
7,11,60381
6,11,61249
5,11,61540
5,12,63981
5,11,64898
4,11,65767
3,11,66060
2,11,66314
1,11,67879
1,10,68856
1,9,69091
1,8,69299
1,7,69441
1,6,69623
1,5,69805
1,4,69962
1,3,70138
1,2,70323
1,1,70477
2,1,72113
2,2,73183
3,2,73884
4,2,74076
4,3,75018
5,3,75562
6,3,76723
6,2,77550
7,2,79028
8,2,79344
9,2,79554
10,2,79764
10,3,80640
10,4,80918
10,5,81082
10,6,81274
10,7,81465
10,8,81643
10,9,81950
9,9,83162
9,10,84074
8,10,84632
7,10,85146
6,10,85374
5,10,85591
4,10,85783
3,10,88514
2,10,89014
2,9,89934
2,8,90383
3,8,91213
3,7,92119
3,6,93276
2,6,94715
2,5,95395
2,4,95930
2,3,96683
3,3,97636
4,3,98352
5,3,98570
6,3,98786
7,3,98970
8,3,99220
9,3,99497
9,4,100581
9,5,100873
9,6,101140
9,7,101434
9,8,102853
9,9,103761
8,9,104363
7,9,104903
6,9,105127
5,9,105368
4,9,105575
3,9,105805
3,8,107011
3,7,107241
3,6,107475
3,5,107662
3,4,107846
3,3,108012
3,2,108198
3,1,108371
4,1,109747
4,2,112731
4,3,114186
5,3,114685
5,4,115279
6,4,117064
7,4,117591
8,4,118090
8,5,119565
7,5,120389
6,5,120662
5,5,120895
4,5,121076
3,5,121285
4,5,122905
4,6,123748
4,7,124235
4,8,125349
5,8,125941
6,8,127003
7,8,127726
8,8,128337
8,7,129050
7,7,129714
6,7,130484
5,7,131177
5,6,132790
5,5,133475
6,5,134563
7,5,135506
7,6,136212
