x,y,t
0,0,0
1,0,2413
2,0,2539
3,0,2818
4,0,2972
5,0,3106
6,0,3305
7,0,3428
8,0,3549
9,0,3714
10,0,3881
11,0,4140
12,0,4308
12,1,4757
12,2,5174
12,3,5484
13,3,5786
13,4,5939
13,5,6121
13,6,6285
13,7,6417
12,7,6912
12,8,7219
12,9,7421
12,10,7833
13,10,8036
13,11,8441
12,11,10543
12,12,11057
13,12,11476
13,13,12642
12,13,13158
11,13,13360
10,13,13669
10,12,15021
11,12,15438
11,11,15854
10,11,16580
9,11,17414
9,12,17923
8,12,18660
7,12,19709
7,13,21387
8,13,21542
7,13,22221
6,13,22376
5,13,22524
4,13,22710
3,13,23139
3,12,23663
2,12,24074
2,11,24688
1,11,25101
0,11,25731
0,12,26260
0,13,26373
1,13,26870
0,13,27808
0,12,27975
0,11,28214
0,10,28523
1,10,30539
2,10,30743
3,10,31053
2,10,31359
3,10,32299
3,11,32823
4,11,33334
5,11,34905
5,12,35321
5,11,35733
6,11,36044
7,11,36457
8,11,36662
8,10,37396
9,10,37921
9,9,39078
10,9,39599
11,9,40010
11,8,40941
10,8,41466
9,8,41670
8,8,42191
8,9,42605
7,9,42910
6,9,43537
6,10,45223
7,10,45641
6,10,45845
5,10,46363
4,10,46670
4,9,47192
5,9,48140
5,8,48453
4,8,49295
3,8,49816
3,9,50649
2,9,50953
2,8,51473
1,8,52102
1,9,52509
0,9,53032
0,8,53446
0,7,53747
0,8,54369
0,7,55634
1,7,56049
1,6,58255
2,6,58773
3,6,59401
3,7,59818
4,7,60235
4,8,60861
4,7,61487
5,7,61898
6,7,62736
6,8,63794
7,8,63950
7,7,64625
7,6,66864
7,5,68033
8,5,68340
9,5,68756
9,6,69164
9,7,69899
8,7,70419
9,7,70828
10,7,71030
11,7,71665
11,6,72190
12,6,74192
12,5,75779
12,4,76086
11,4,76710
11,5,77122
10,5,77641
10,6,78154
10,5,78460
10,4,78666
10,3,79294
11,3,80242
11,2,80655
11,1,81069
10,1,81589
10,2,82325
9,2,82947
9,1,83559
9,2,83969
8,2,84591
7,2,85111
6,2,85525
6,3,86579
7,3,87097
8,3,87240
9,3,87401
9,4,88452
8,4,88864
7,4,89066
6,4,89243
6,5,89793
5,5,91485
5,6,91678
4,6,92420
4,5,92939
3,5,95479
2,5,95673
1,5,95881
0,5,96187
0,6,97129
0,5,97434
0,4,97578
1,4,98472
2,4,98583
3,4,98777
3,3,99291
2,3,100558
1,3,100705
0,3,100969
0,2,101487
1,2,102961
1,1,108611
2,1,109872
3,1,110078
4,1,110380
5,1,110540
6,1,110787
5,1,111196
4,1,111717
4,2,112231
4,3,112435
5,3,113057
5,4,113363
5,3,113989
4,3,114408
3,3,114712
3,2,115127
2,2,115647
