x,y,t
0,0,0
1,0,1684
2,0,2114
3,0,2514
4,0,2879
5,0,3262
6,0,3628
7,0,3994
8,0,4360
9,0,4709
10,0,5041
11,0,5358
12,0,5707
12,1,6490
11,1,6939
10,1,7205
9,1,7539
9,2,8138
8,2,8520
7,2,8819
6,2,9201
6,1,9751
5,1,10283
4,1,10600
3,1,10949
2,1,11282
1,1,12275
1,2,12814
0,2,13179
0,3,17025
1,3,17821
2,3,18171
2,2,18687
3,2,19053
4,2,19386
4,3,20129
5,3,21233
6,3,21783
7,3,22164
8,3,22533
9,3,22930
10,3,23346
10,2,23928
11,2,24294
12,2,24743
12,3,25993
13,3,27089
13,4,27856
13,5,30203
13,6,30569
13,7,30951
12,7,32793
12,8,33767
12,9,34113
12,10,34513
13,10,35843
13,11,36228
13,12,36577
13,13,36959
12,13,37624
11,13,37941
10,13,38307
10,12,39604
9,12,40070
8,12,40386
8,13,41005
7,13,41517
6,13,41851
5,13,42234
4,13,42566
3,13,42948
3,12,43747
2,12,44163
2,11,44664
1,11,45179
0,11,46496
0,12,47407
0,13,47760
1,13,48340
0,13,48871
0,12,49572
0,11,49972
0,10,50421
0,9,50737
0,8,51036
0,7,51338
0,6,51635
0,5,52004
0,4,52915
1,4,53649
2,4,53997
3,4,55429
3,3,55947
3,4,57128
3,5,57527
4,5,58025
5,5,58440
5,4,58956
6,4,59889
7,4,60188
8,4,60488
9,4,60804
10,4,61154
11,4,61801
11,3,62253
11,4,62979
12,4,63365
12,5,64032
12,6,64415
11,6,65098
11,5,66145
10,5,67210
9,5,67527
8,5,67860
7,5,68209
6,5,68608
7,5,70641
7,6,71487
7,7,72901
6,7,74499
5,7,74848
5,6,76013
4,6,76396
3,6,76696
2,6,77045
2,5,77465
1,5,78110
1,6,78626
1,7,79057
1,8,79407
1,9,79792
1,10,80173
2,10,80705
3,10,81937
3,11,82772
4,11,83252
5,11,84835
5,12,85285
5,11,86198
6,11,86581
7,11,87029
7,12,87513
7,11,88011
8,11,88511
9,11,88894
10,11,89325
11,11,89691
12,11,90074
12,12,90707
11,12,91388
11,11,92172
10,11,686703
9,11,687075
9,10,687706
8,10,688304
7,10,688553
6,10,688787
5,10,689069
4,10,689452
4,9,690295
3,9,691000
2,9,691332
2,8,692231
3,8,692696
3,7,693278
4,7,694061
4,8,694576
5,8,696558
5,9,697718
6,9,698154
7,9,698403
8,9,698621
9,9,698853
10,9,699120
11,9,699370
11,8,699952
11,7,700285
10,7,701264
10,6,701665
9,6,702613
9,7,703562
8,7,704362
8,8,705377
7,8,706076
6,8,706393
7,8,707026
8,8,707307
9,8,707574
10,8,707890
