x,y,t
0,0,0
1,0,1290
1,1,1829
1,2,2434
0,2,2682
0,3,7722
0,4,7914
0,5,8078
0,6,8246
0,7,8456
0,8,8683
0,9,9664
1,9,10937
1,10,11315
0,10,11550
0,11,11995
0,12,12323
0,13,12623
1,13,12895
0,13,13284
0,12,13492
0,11,13780
1,11,14210
2,11,14556
2,12,14829
3,12,15087
3,13,15310
4,13,15685
5,13,16042
5,12,17517
5,11,18902
6,11,19142
7,11,19463
7,12,19783
7,13,20109
6,13,20329
7,13,20533
8,13,20839
8,12,21178
9,12,21427
10,12,21691
10,13,21988
11,13,22176
12,13,22376
13,13,22592
13,12,23039
12,12,23415
11,12,24852
11,11,25082
10,11,25364
9,11,25588
8,11,26311
8,10,26656
9,10,27001
9,9,27254
10,9,27721
11,9,27943
12,9,28186
12,10,28463
13,10,28681
13,11,28962
12,11,29199
12,10,29396
12,9,29644
12,8,29877
12,7,30221
13,7,30463
13,6,30718
13,5,30912
13,4,31097
13,3,31301
12,3,31968
12,2,32151
12,1,32348
12,0,32535
11,0,32861
10,0,33057
9,0,33233
8,0,33405
7,0,33584
6,0,33756
5,0,33938
4,0,34144
3,0,34355
2,0,34689
2,1,34915
2,2,35196
2,3,35479
1,3,35725
1,4,35983
1,5,36195
1,6,36404
1,7,36616
1,8,37009
2,8,37231
2,9,37488
2,10,37733
3,10,38172
3,11,38417
4,11,38696
4,10,38960
5,10,39264
6,10,39534
7,10,39878
7,9,40142
8,9,40402
8,8,40664
9,8,40923
10,8,41155
11,8,41392
11,7,41633
11,6,42111
12,6,42377
12,5,42661
11,5,44240
11,4,44652
12,4,44898
11,4,45168
11,3,45391
11,2,45703
11,1,46012
10,1,46317
9,1,47601
9,2,47844
8,2,48128
7,2,48636
6,2,48835
6,1,49137
5,1,49380
4,1,49687
3,1,50506
3,2,50765
4,2,51000
4,3,51243
3,3,51467
3,4,51756
2,4,51960
2,5,52323
3,5,53842
3,6,54096
2,6,54416
3,6,54700
3,7,54922
3,8,55224
3,9,55585
4,9,55830
4,8,56811
5,8,57161
5,9,57435
6,9,57687
6,8,57923
7,8,58256
7,7,58896
8,7,59166
9,7,59383
10,7,59667
10,6,59930
10,5,60172
10,4,60432
10,3,60699
10,2,61050
10,3,61327
9,3,61612
8,3,61886
7,3,62150
6,3,62419
5,3,62782
5,4,63024
6,4,65344
7,4,65584
8,4,65816
9,4,66183
9,5,66510
9,6,66945
9,5,67224
8,5,67512
7,5,67999
7,6,68289
7,5,68568
6,5,68896
5,5,69330
4,5,69613
4,6,69873
4,7,70296
5,7,70883
6,7,71265
5,7,71566
5,6,71769
