x,y,t
0,0,0
1,0,155107
2,0,155621
3,0,155648
4,0,155681
5,0,155716
6,0,155750
7,0,155781
8,0,155814
9,0,155850
10,0,155881
11,0,155913
12,0,155948
12,1,156811
12,2,157859
12,3,158522
13,3,158723
13,4,161091
13,5,161667
13,6,162386
13,7,163147
12,7,166794
12,8,167195
12,9,171315
11,9,301896
10,9,302592
9,9,302927
9,8,306879
10,8,307111
11,8,307560
11,7,307744
10,7,307959
9,7,308384
9,6,308575
10,6,308920
11,6,309160
12,6,312607
12,5,312895
12,4,313271
11,4,313544
11,5,318040
10,5,319951
9,5,337216
9,4,347230
10,4,347558
10,3,347862
11,3,348279
11,2,348574
11,1,349055
10,1,349262
9,1,356639
9,2,357479
10,2,358207
9,2,362174
9,3,362710
8,3,363214
8,2,363637
7,2,363998
7,3,392773
7,4,398405
8,4,398598
8,5,398973
7,5,399197
7,6,399981
7,7,402437
8,7,402645
8,8,419550
8,9,419845
8,10,420261
9,10,420533
9,11,420853
10,11,421133
11,11,421476
12,11,422244
12,10,422444
13,10,422733
13,11,423157
13,12,423524
13,13,423974
12,13,424301
12,12,424556
11,12,424853
11,13,425205
10,13,425501
10,12,425805
9,12,426133
8,12,429101
8,13,485596
7,13,485812
6,13,486180
5,13,486380
4,13,486555
3,13,486755
3,12,487010
2,12,487212
2,11,487459
3,11,487698
4,11,487939
5,11,488147
5,12,488747
5,11,489908
6,11,490051
7,11,498203
7,12,498394
8,12,498771
8,11,499020
7,11,499979
7,10,500051
7,9,500643
7,8,501026
6,8,501171
6,9,501803
6,10,502242
5,10,502443
5,9,539955
5,8,540226
5,7,540666
6,7,540882
5,7,541474
5,6,541601
5,5,547953
6,5,548209
6,4,548497
5,4,548785
5,3,549049
6,3,549337
6,2,549593
6,1,549906
5,1,550148
4,1,550489
4,2,580137
4,3,580689
3,3,582698
3,2,583024
3,1,583409
2,1,583641
1,1,594857
1,2,626305
0,2,626536
0,3,627216
1,3,628775
2,3,650192
2,2,650599
2,3,650959
3,3,651232
3,4,654583
3,5,655831
4,5,655959
4,6,658143
4,7,658383
4,8,658600
4,9,658823
4,10,659295
3,10,659487
3,9,660046
3,8,660271
3,7,660519
3,6,661014
2,6,661358
2,5,662303
2,4,662751
1,4,663583
0,4,665111
0,5,665535
1,5,665871
1,6,666199
0,6,666608
0,7,666983
1,7,667871
0,7,682648
0,8,682847
0,9,685839
1,9,686319
1,8,686686
2,8,686894
2,9,687278
2,10,687558
1,10,687927
0,10,689462
0,11,690095
1,11,691967
0,11,692198
0,12,692446
0,13,692711
1,13,692902
