x,y,t
0,0,0
1,0,3320
2,0,3823
3,0,3857
4,0,3888
5,0,3919
6,0,3963
7,0,3994
8,0,4024
9,0,4052
10,0,4094
11,0,4127
12,0,4164
12,1,4471
11,1,4659
10,1,5164
9,1,5192
9,2,5415
10,2,5579
11,2,6110
12,2,6144
12,3,6327
12,4,6829
12,5,6864
12,6,6897
12,7,6940
12,8,6969
12,9,7002
12,10,7031
12,11,7748
12,12,8254
12,13,8284
13,13,8473
13,12,8696
13,11,9251
13,10,9285
12,10,9421
12,11,9632
11,11,9893
11,12,10093
11,13,10423
10,13,10679
10,12,10907
10,11,11103
9,11,11350
8,11,11665
7,11,11847
7,12,11973
7,13,12177
8,13,12364
8,12,12656
9,12,12940
8,12,13375
7,12,13671
7,13,13948
6,13,14190
5,13,14401
4,13,14572
3,13,14744
3,12,15023
3,11,15226
3,10,15436
4,10,15600
5,10,15793
6,10,15986
6,11,16181
5,11,16297
4,11,16492
3,11,16674
2,11,16854
1,11,17032
0,11,17192
0,12,17463
0,13,17650
1,13,17833
0,13,18037
1,13,18647
0,13,19081
0,12,19291
0,11,19486
1,11,19827
2,11,20107
2,12,20306
2,11,20734
2,12,20736
2,11,20905
3,11,21072
4,11,21289
5,11,21473
5,12,21674
5,11,21978
5,10,22167
5,9,22355
4,9,22516
3,9,23015
2,9,23056
1,9,23090
0,9,23126
0,10,23288
1,10,23420
2,10,23944
3,10,23978
4,10,24021
5,10,24052
6,10,24084
7,10,24115
8,10,24144
9,10,24182
9,9,24300
8,9,24447
9,9,24565
10,9,25070
11,9,25109
12,9,25139
11,9,25294
10,9,25797
9,9,25829
8,9,25861
7,9,25892
6,9,25937
5,9,25968
4,9,25998
3,9,26026
2,9,26069
1,9,26095
0,9,26127
0,8,26277
1,8,26471
2,8,26974
3,8,27005
4,8,27041
5,8,27067
6,8,27102
7,8,27139
8,8,27169
9,8,27200
10,8,27232
11,8,27268
12,8,27300
12,7,27332
11,7,27589
10,7,28096
9,7,28131
8,7,28159
7,7,28202
6,7,28227
5,7,28255
4,7,28290
3,7,28327
3,6,28401
4,6,28605
5,6,29104
4,6,29108
3,6,29626
2,6,29669
1,6,29700
0,6,29728
0,7,29841
1,7,30018
0,7,30452
0,6,30612
0,5,30882
1,5,31102
2,5,31604
3,5,31633
4,5,31674
5,5,31706
6,5,31734
7,5,31777
8,5,31808
9,5,31839
10,5,31868
11,5,31900
12,5,31935
13,5,31964
13,6,32233
13,7,32441
13,6,32703
12,6,32986
11,6,33256
10,6,33451
9,6,33651
9,5,33815
8,5,33961
7,5,34183
7,6,34331
7,5,34594
7,4,34896
7,3,34967
8,3,35211
9,3,35715
10,3,35756
11,3,35786
12,3,35809
13,3,35852
13,4,35943
12,4,36206
11,4,36715
10,4,36740
9,4,36788
8,4,36809
7,4,36852
6,4,36880
5,4,36916
5,3,37075
6,3,37339
7,3,37649
7,2,38120
8,2,38295
7,2,38549
6,2,39052
6,1,39104
5,1,39278
4,1,39782
3,1,39812
2,1,39851
1,1,39883
1,2,40023
2,2,40266
3,2,40768
4,2,40799
4,3,41034
3,3,41222
2,3,41728
1,3,41767
0,3,41787
0,2,41854
0,3,42158
0,4,42415
1,4,42564
2,4,43068
3,4,43101
