x,y,t
0,0,0
1,0,6900
1,1,7276
2,1,7564
2,0,7892
3,0,8453
3,1,8820
4,1,9140
4,0,9516
5,0,10084
5,1,10484
6,1,10860
6,0,11243
7,0,11940
8,0,12220
9,0,12460
9,1,12980
10,1,13340
10,0,13708
11,0,14228
11,1,14636
12,1,16300
12,0,16860
12,1,22108
12,2,22485
11,2,23845
10,2,24692
9,2,24893
8,2,25093
7,2,25293
6,2,25476
6,3,27172
7,3,27548
8,3,27924
9,3,28434
10,3,28466
11,3,28498
12,3,28528
13,3,28560
13,4,29172
12,4,29924
11,4,30187
10,4,30372
9,4,30572
8,4,30772
7,4,30973
6,4,31164
6,5,31715
7,5,32028
8,5,32460
9,5,32975
10,5,33007
11,5,33037
12,5,33069
13,5,33101
13,6,34612
12,6,35084
11,6,35284
12,6,38316
13,6,38572
13,7,38988
12,7,39516
11,7,39804
10,7,40124
10,6,40598
9,6,40892
9,7,41355
8,7,41795
7,7,44828
7,6,46348
7,5,48780
6,5,49500
5,5,49724
5,4,50180
5,3,50420
4,3,50988
4,2,51308
3,2,51620
2,2,51884
1,2,52391
0,2,52421
0,3,52828
1,3,53173
2,3,53405
3,3,53604
3,4,54157
2,4,54476
1,4,54716
0,4,54916
0,5,55516
1,5,55892
2,5,56156
3,5,56404
4,5,56635
5,5,59252
5,6,59588
4,6,59899
3,6,60409
2,6,60440
1,6,60471
0,6,60502
0,7,61027
1,7,61307
1,8,61732
0,8,62147
0,9,62572
1,9,62939
1,10,63292
0,10,63627
0,11,63996
1,11,64340
0,11,65196
0,12,65580
0,13,66764
1,13,67060
0,13,67492
0,12,67900
0,11,68180
1,11,69212
2,11,70988
2,12,71299
2,11,71691
2,10,71995
2,9,72188
2,8,72556
3,8,73180
3,7,73435
4,7,73780
5,7,74100
6,7,74355
6,8,74812
7,8,75268
8,8,75524
9,8,76028
10,8,76283
11,8,76492
12,8,76675
12,9,77331
11,9,77766
10,9,78160
9,9,78207
8,9,78237
7,9,78270
6,9,78300
5,9,79036
5,8,79516
4,8,79804
4,9,80404
3,9,80692
3,10,81956
3,11,82315
3,12,82580
3,13,83043
4,13,83716
5,13,84604
6,13,86364
7,13,86796
8,13,87019
8,12,88532
7,12,92228
7,11,94668
6,11,95043
5,11,95419
5,12,95787
5,11,96099
4,11,96420
4,10,96812
5,10,97251
6,10,97459
7,10,97692
8,10,98019
8,11,99059
9,11,99356
9,10,99956
9,11,100363
10,11,100868
11,11,101396
12,11,101828
12,10,102268
13,10,102588
13,11,103052
13,12,104732
13,13,105460
12,13,106315
12,12,106580
11,12,106932
11,13,107315
10,13,107708
10,12,108060
9,12,108499
