x,y,t
0,0,0
1,0,3087
2,0,5271
3,0,5431
4,0,5615
5,0,5807
6,0,6015
7,0,6215
8,0,6415
9,0,6631
10,0,6815
11,0,7007
12,0,7231
12,1,7487
12,2,7735
12,3,7983
13,3,8207
13,4,8439
13,5,9183
13,6,9399
13,7,9631
12,7,9895
12,8,10287
12,9,10575
12,10,10783
13,10,11071
13,11,11583
12,11,11911
12,12,12127
13,12,12343
13,13,12551
12,13,12751
11,13,13023
10,13,13631
10,12,13831
11,12,14015
11,11,14207
10,11,14359
9,11,14671
9,12,17999
8,12,18223
8,13,18479
7,13,18775
6,13,19255
5,13,19583
4,13,21943
3,13,22287
3,12,22567
2,12,23023
2,11,23935
1,11,24511
1,10,24751
2,10,25039
3,10,25231
3,11,25615
4,11,25807
5,11,26055
5,12,26375
5,11,26671
6,11,26927
7,11,27311
7,12,27687
7,11,27983
8,11,28239
8,10,28575
9,10,28919
9,9,29239
10,9,29519
11,9,29791
11,8,30055
11,7,30335
11,6,30647
12,6,30943
12,5,31191
12,4,31455
11,4,33231
11,5,33535
10,5,33775
10,6,34071
10,7,34319
10,8,34567
9,8,34879
9,7,35119
9,6,35343
9,5,35567
9,4,35839
10,4,36207
10,3,36439
11,3,36735
11,2,36967
11,1,37327
10,1,37575
9,1,38447
9,2,38695
10,2,38903
10,3,39255
9,3,39743
8,3,40303
8,2,40711
7,2,40943
6,2,41271
6,1,41551
5,1,41783
4,1,42015
3,1,42247
2,1,42487
1,1,42743
1,2,43023
0,2,43271
0,3,43599
1,3,43823
2,3,44023
2,2,44487
3,2,44735
4,2,45855
4,3,46127
5,3,46295
6,3,46535
7,3,46759
7,4,47095
8,4,47303
8,5,47543
7,5,47759
7,6,47959
7,7,48191
8,7,48439
8,8,48672
8,9,49063
7,9,49311
7,10,49591
6,10,49799
5,10,50087
4,10,50351
4,9,50615
5,9,50887
6,9,51127
6,8,51367
7,8,51663
6,8,51999
6,7,52271
5,7,52543
5,6,52839
5,5,53063
6,5,53695
6,4,53911
5,4,54143
5,3,54511
4,3,54911
3,3,55191
3,4,55607
2,4,55831
1,4,56047
0,4,56263
0,5,56535
1,5,56751
2,5,56935
3,5,57135
4,5,57351
4,6,57623
3,6,57847
2,6,58063
1,6,58311
0,6,58543
0,7,58943
0,8,59535
1,8,59727
1,7,59943
1,8,60871
2,8,61079
3,8,61431
3,7,61679
4,7,61919
4,8,62175
5,8,62383
5,9,62815
4,9,63063
3,9,63327
2,9,63575
1,9,63791
0,9,64015
0,10,64359
0,11,64551
0,12,64727
0,13,64887
1,13,65079
