x,y,t
0,0,0
1,0,2496
2,0,2893
3,0,3303
4,0,5662
4,1,8847
4,2,10498
5,2,12482
5,3,13757
4,3,15217
4,4,16498
4,5,17550
3,5,18785
2,5,19417
1,5,20044
1,4,21385
1,3,22001
2,3,25488
2,4,26455
3,4,27237
2,4,28357
2,3,29070
2,2,30091
3,2,31886
2,2,33170
2,1,34421
1,1,35507
0,1,36138
