x,y,t
0,0,0
1,0,1353
2,0,1566
3,0,1731
4,0,1913
4,1,2871
4,2,8076
5,2,9138
4,2,10076
3,2,10293
2,2,10829
2,1,11658
1,1,12058
0,1,12363
1,1,14267
2,1,15484
2,2,16836
2,3,17264
2,4,17955
2,3,19835
1,3,20169
1,4,20755
1,5,21023
2,5,22174
3,5,22587
3,4,23364
3,5,25147
4,5,26996
4,4,27734
4,3,28267
5,3,28887
