x,y,t
0,0,0
0,1,4667
1,1,5673
1,0,6417
2,0,7931
3,0,11913
4,0,13880
4,1,17699
4,2,21261
5,2,24297
5,3,24978
4,3,26959
4,4,30142
4,5,33624
3,5,35094
3,4,36342
2,4,39406
2,5,40774
1,5,41440
1,4,42408
1,3,43390
2,3,46190
2,2,49639
3,2,50755
2,2,52288
2,1,52890
