x,y,t
0,0,0
1,0,430
2,0,1263
3,0,1471
4,0,1743
4,1,2080
4,2,11985
5,2,12320
5,3,13736
4,3,13991
4,4,14237
4,5,14819
3,5,15850
3,4,20031
2,4,20318
2,5,21013
1,5,21253
1,4,22082
1,3,22735
2,3,23120
2,2,28085
2,1,29742
1,1,29884
0,1,30074
1,1,30797
2,1,31041
2,2,31401
3,2,31638
