x,y,t
0,0,0
0,1,4896
1,1,6903
2,1,7403
2,2,7749
2,3,8366
1,3,8831
1,4,9891
1,5,10459
2,5,11005
2,4,11709
3,4,12148
3,5,12626
4,5,13137
4,4,13657
4,3,14927
5,3,16627
5,2,17975
4,2,19261
4,1,19747
4,0,19989
3,0,20471
2,0,20733
1,0,20921
1,1,21905
2,1,22597
2,2,22986
3,2,23351
