x,y,t
0,0,0
1,0,1784
2,0,2050
3,0,2251
4,0,3434
4,1,6184
4,2,9618
5,2,11335
4,2,13253
3,2,13818
2,2,15036
2,1,16269
1,1,19120
0,1,19486
1,1,20854
2,1,21287
2,2,29771
2,3,30471
1,3,31488
1,4,32422
1,5,32839
2,5,33889
2,4,36456
2,5,37189
3,5,38522
4,5,38907
3,5,41440
3,4,42924
4,4,44074
4,3,45306
5,3,47241
