x,y,t
0,0,0
1,0,5514
2,0,5725
3,0,5929
4,0,6215
4,1,6652
4,2,7028
5,2,7350
5,3,7640
4,3,7948
4,4,8376
4,5,8827
3,5,9029
3,4,9335
2,4,9931
2,5,10178
1,5,10425
1,4,10707
1,3,10974
2,3,11348
2,2,11917
3,2,12518
2,2,12714
2,1,12764
1,1,13167
0,1,13491
