x,y,t
0,0,0
0,1,6230
1,1,6630
2,1,7039
2,2,7366
2,3,8205
1,3,8549
1,4,9454
1,5,13630
2,5,37966
2,4,38309
3,4,38612
3,5,38965
4,5,39260
4,4,39550
4,3,45044
5,3,49054
5,2,49350
4,2,54301
3,2,54572
4,2,54867
4,1,55157
4,0,55521
3,0,55780
2,0,56020
1,0,56284
