x,y,t
0,0,0
1,0,1344
2,0,1605
3,0,1964
4,0,2364
4,1,5465
4,2,6849
5,2,7984
5,3,8814
4,3,9550
4,4,9863
4,5,10296
3,5,13183
3,4,13967
2,4,14651
2,5,15030
1,5,15743
1,4,16447
1,3,16914
2,3,18102
2,2,18581
3,2,19648
2,2,20447
2,1,20898
1,1,21498
0,1,21844
