x,y,t
0,0,0
1,0,11611
2,0,12766
3,0,13206
4,0,13755
4,1,16757
4,2,17679
5,2,18674
5,3,19199
4,3,19649
4,4,20358
4,5,20902
3,5,21435
3,4,21947
2,4,22496
2,5,23021
1,5,23472
1,4,23945
1,3,24582
2,3,25064
2,2,25697
3,2,27431
2,2,28249
2,1,28819
1,1,29322
0,1,29691
