x,y,t
0,0,0
1,0,3345
2,0,3693
3,0,4094
4,0,4542
4,1,7058
4,2,7538
5,2,8435
5,3,8868
4,3,9316
4,4,10017
4,5,10815
3,5,11381
3,4,11812
2,4,12429
2,5,12762
1,5,13160
1,4,14344
1,3,14675
2,3,15658
2,2,16241
3,2,16671
2,2,17089
2,1,17539
1,1,18703
0,1,19083
