x,y,t
0,0,0
1,0,29567
2,0,30187
3,0,30615
4,0,30935
4,1,31481
4,2,33316
5,2,34271
5,3,34804
4,3,35556
4,4,36002
4,5,36781
3,5,40473
3,4,41047
2,4,41547
2,5,42135
1,5,42517
1,4,42906
1,3,43222
2,3,44045
2,2,45322
3,2,45896
2,2,46534
2,1,46911
1,1,47547
0,1,47857
