x,y,t
0,0,0
1,0,10755
2,0,11147
3,0,11575
4,0,11985
4,1,17339
4,2,26605
5,2,29332
5,3,31430
4,3,32813
4,4,35565
4,5,36030
3,5,36922
3,4,42534
3,5,46536
2,5,47292
1,5,47777
1,4,49586
2,4,52279
2,3,54821
1,3,55894
2,3,59005
2,2,59419
3,2,60250
2,2,61728
2,1,62016
1,1,63224
0,1,63607
