x,y,t
0,0,0
1,0,1170
2,0,1370
3,0,1602
4,0,1938
4,1,2234
4,2,2658
5,2,2922
5,3,3266
4,3,3570
4,4,3890
4,5,4546
3,5,6354
3,4,6594
2,4,6882
2,5,7195
1,5,7410
1,4,7682
1,3,7914
2,3,8259
2,2,8514
3,2,8786
2,2,9050
2,1,9266
1,1,9570
0,1,9794
