x,y,t
0,0,0
1,0,4115
2,0,4315
3,0,4491
4,0,4674
4,1,5235
4,2,6427
3,2,6794
2,2,9003
2,1,9475
1,1,10691
0,1,11059
1,1,12402
2,1,12802
2,2,13091
2,3,13338
1,3,13907
1,4,14939
1,5,15298
2,5,15667
2,4,16067
3,4,16675
3,5,17130
4,5,17515
4,4,17867
4,3,18299
5,3,18979
5,2,19379
