x,y,t
0,0,0
0,1,1289
1,1,1651
1,0,2032
2,0,4699
3,0,4974
4,0,5394
4,1,5893
4,2,6195
5,2,6539
5,3,6927
4,3,7341
4,4,7715
4,5,8320
3,5,8779
3,4,10314
2,4,10672
2,5,11005
1,5,11352
1,4,11707
1,3,12012
2,3,12415
2,2,12788
2,1,13300
2,2,13627
3,2,13909
