x,y,t
0,0,0
0,1,4929
1,1,5392
1,0,5876
2,0,6275
2,1,6742
2,0,7848
3,0,8313
4,0,8978
4,1,9662
4,2,10193
5,2,11063
5,3,11577
4,3,12310
4,4,13271
4,5,13679
3,5,14243
3,4,14767
2,4,16524
2,5,17034
1,5,17489
1,4,18055
1,3,18485
2,3,19060
2,2,19507
3,2,19996
