x,y,t
0,0,0
0,1,19791
1,1,20352
1,0,20789
2,0,21264
2,1,21673
2,2,22359
2,3,24532
1,3,24950
1,4,26577
1,5,27136
2,5,27535
2,4,27913
3,4,28413
3,5,28950
4,5,29339
4,4,29906
4,3,31082
5,3,31989
5,2,39550
4,2,47601
3,2,47868
4,2,48274
4,1,48574
4,0,48888
3,0,49173
