x,y,t
0,0,0
0,1,13934
1,1,14384
1,0,14790
2,0,15103
2,1,15531
2,2,20452
2,3,20867
1,3,21266
1,4,21722
1,5,23230
2,5,23525
2,4,23853
3,4,24441
3,5,24768
4,5,25107
4,4,25613
4,3,26283
5,3,26679
5,2,27136
4,2,27961
3,2,28644
4,2,29108
4,1,29931
4,0,30247
3,0,30566
