x,y,t
0,0,0
1,0,4618
2,0,4835
3,0,5035
4,0,5284
4,1,6335
4,2,9902
5,2,10419
5,3,11152
4,3,11636
4,4,12486
4,5,16203
3,5,23854
3,4,24404
2,4,25221
2,5,26888
1,5,27405
1,4,27988
1,3,28522
2,3,29489
2,2,35056
3,2,36173
2,2,36806
2,1,37373
1,1,37840
0,1,38123
