x,y,t
0,0,0
1,0,2508
0,0,4986
0,1,5372
1,1,5821
1,0,6566
2,0,6890
3,0,7083
4,0,7261
4,1,7555
4,2,8285
5,2,8519
5,3,8817
4,3,9121
4,4,9452
4,5,9757
3,5,10012
2,5,10231
1,5,10440
1,4,10835
2,4,11360
3,4,11665
2,4,12015
1,4,12201
1,3,12440
2,3,12843
2,2,13071
3,2,14050
2,2,14786
2,3,15242
1,3,15558
2,3,15782
2,4,15967
1,4,16208
2,4,16399
2,5,16563
1,5,16704
2,5,16819
1,5,17065
2,5,17219
2,4,17342
3,4,17633
2,4,17815
3,4,17938
2,4,18092
3,4,18262
2,4,18455
3,4,18648
2,4,18966
2,3,19292
2,2,19795
2,1,19829
