x,y,t
0,0,0
1,0,2200
2,0,2771
3,0,3307
4,0,3945
4,1,6111
4,2,7353
5,2,7890
5,3,8528
4,3,9301
4,4,9807
4,5,10477
3,5,11300
3,4,13096
2,4,16235
2,5,16721
1,5,17125
1,4,17679
1,3,18183
2,3,18653
2,2,23154
3,2,24564
2,2,24983
2,1,25437
1,1,26075
0,1,26292
