x,y,t
0,0,0
1,0,1156
2,0,1355
3,0,1552
4,0,2193
4,1,2679
4,2,3785
5,2,4070
5,3,4421
4,3,5718
4,4,6085
4,5,6581
3,5,7011
3,4,7469
2,4,8326
2,5,8759
1,5,9109
1,4,9517
1,3,10123
2,3,10498
2,2,10927
3,2,11350
2,2,12550
2,1,12851
1,1,13280
0,1,13694
