x,y,t
0,0,0
1,0,5249
0,0,7007
0,1,8940
1,1,9357
2,1,9977
2,0,10261
3,0,10709
4,0,12664
4,1,18187
4,2,18954
3,2,19773
2,2,20325
2,3,21660
1,3,22000
1,4,22844
2,4,23419
3,4,24604
2,4,25972
1,4,26475
1,5,26952
2,5,27256
3,5,27766
4,5,27797
4,4,28234
4,3,28733
4,2,28781
4,1,28813
4,0,28844
4,1,31143
4,2,31974
5,2,32272
5,3,32642
